
Training
(1, 1, 0.7199537874706028)
(1, 1, 0.9996069776094122)
(1, 1, 0.7955170678895266)
(1, 1, 0.9883055140051568)
(1, 1, 0.9984379994777695)
(1, 1, 0.7008147898230759)
(1, 1, 0.6415222357927048)
(1, 0, 0.48864021388288975)
(1, 1, 0.9103360465038205)
(1, 1, 0.8468155086504251)
(1, 1, 0.735828218105239)
(1, 1, 0.9634938167037456)
(1, 1, 0.6875208639915465)
(1, 1, 0.9984594012817906)
(1, 1, 0.9898534566291589)
(1, 1, 0.9999264133815541)
(1, 1, 0.998584770116962)
(1, 1, 0.9380610743893052)
(1, 0, 0.37304836659295226)
(1, 1, 0.9993188175137179)
(1, 0, 0.500759818822771)
(1, 0, 0.5317244427793453)
(1, 1, 0.9998899086625622)
(1, 1, 0.999259564749542)
(1, 1, 0.8793214382464222)
(1, 1, 0.7649285928007314)
(1, 1, 0.8119535403755133)
(1, 1, 0.9583489368337567)
(1, 1, 0.8595397794338516)
(1, 0, 0.48957186273792747)
(1, 1, 0.9878975221061094)
(1, 1, 0.9332503110933872)
(1, 1, 0.7786090320327078)
(1, 1, 0.7941115364960225)
(1, 1, 0.9990913948142369)
(1, 1, 0.8614262968890206)
(1, 1, 0.9977239800460558)
(1, 1, 0.9557603559530655)
(1, 1, 0.8629739488686092)
(1, 1, 0.6346298375245567)
(1, 1, 0.9606182003466116)
(1, 1, 0.9983116930188566)
(1, 1, 0.9976037547740401)
(1, 0, 0.00041960780151344097)
(1, 1, 0.8839812419484537)
(1, 1, 0.9983641700329919)
(1, 1, 0.7812196345604807)
(1, 1, 0.6260001823097434)
(1, 1, 0.9872130082613577)
(1, 1, 0.6565916476279933)
(1, 1, 0.991642160928778)
(1, 0, 0.0074240296830580975)
(1, 1, 0.9703964725111707)
(1, 1, 0.9997916356630403)
(1, 1, 0.6413886538878516)
(1, 1, 0.839470402374203)
(1, 1, 0.8912851104760913)
(1, 1, 0.9782993314667977)
(1, 1, 0.9973589297344929)
(1, 1, 0.9997902801053573)
(1, 1, 0.9906299581043267)
(1, 1, 0.9963422837848444)
(1, 1, 0.998722926890434)
(1, 1, 0.9971813303581919)
(1, 0, 0.2030637330134603)
(1, 1, 0.9852101952026096)
(1, 1, 0.9415719481642221)
(1, 1, 0.8192996374642055)
(1, 1, 0.9569943872006209)
(1, 1, 0.9978398705408859)
(1, 1, 0.7928313242414009)
(1, 1, 0.986378090631015)
(1, 1, 0.9949833311358627)
(1, 1, 0.7617915889014503)
(1, 0, 0.4427735003656012)
(1, 1, 0.9651755119749452)
(1, 1, 0.9916646315015544)
(1, 0, 0.4734338437598419)
(1, 1, 0.9997883327349789)
(1, 1, 0.9038566240902578)
(1, 1, 0.9721426863736466)
(1, 0, 0.459400782375676)
(1, 1, 0.992166683155998)
(1, 0, 0.43853407063980504)
(1, 1, 0.7457122597487572)
(1, 1, 0.9493427610416593)
(1, 0, 0.0022131859995390708)
(1, 0, 0.5305784790466306)
(1, 1, 0.8106670419861306)
(1, 1, 0.9478482089370139)
(1, 1, 0.7548323907191722)
(1, 1, 0.975048965325218)
(1, 1, 0.9719807866612231)
(1, 1, 0.6640662347863)
(1, 0, 0.4581653440443593)
(1, 1, 0.9998951599549102)
(1, 1, 0.9656425905242264)
(1, 1, 0.999106998422752)
(1, 1, 0.977431991429271)
(1, 1, 0.7938103939802278)
(1, 1, 0.9997243367302466)
(1, 1, 0.9739367344647326)
(1, 1, 0.9976403793285518)
(1, 1, 0.9837035151229483)
(1, 1, 0.9961188997516606)
(1, 1, 0.9074586381976577)
(1, 1, 0.8653663166033798)
(1, 1, 0.6346861813860927)
(1, 0, 0.4302935361699152)
(1, 1, 0.9977775057422326)
(1, 1, 0.998661181484758)
(1, 1, 0.9741253438358388)
(1, 1, 0.9996727954249317)
(1, 0, 0.5212069868135834)
(1, 1, 0.9185240141443426)
(1, 1, 0.9245287008825049)
(1, 1, 0.6589978426404106)
(1, 0, 0.4179132225404958)
(1, 0, 0.33983202434799087)
(1, 1, 0.9884368656546401)
(1, 1, 0.9956682535665691)
(1, 0, 0.3974676120849851)
(1, 1, 0.9965074900070807)
(1, 1, 0.5629046339116527)
(1, 1, 0.9930414895034457)
(1, 1, 0.7655655586361547)
(1, 1, 0.9591780203128544)
(1, 1, 0.9293175492376113)
(1, 1, 0.9613979492861647)
(1, 1, 0.6565180005542678)
(1, 0, 0.08845996590926099)
(1, 1, 0.9990871751253856)
(1, 0, 0.4653320884906384)
(1, 1, 0.7783822834575819)
(1, 1, 0.8321897989234524)
(1, 1, 0.9998544899835932)
(1, 1, 0.9864503644176917)
(1, 0, 0.5538748838163469)
(1, 0, 0.49659589867762616)
(1, 1, 0.9770908123790794)
(1, 1, 0.8414778672731407)
(1, 1, 0.8646667473862861)
(1, 1, 0.6552871621229691)
(1, 1, 0.7333057850869975)
(1, 1, 0.8250695094046151)
(1, 1, 0.9845434526627018)
(1, 1, 0.7224985423906225)
(1, 1, 0.9995178239049175)
(1, 1, 0.9893506684620764)
(1, 0, 0.3299676008955957)
(1, 1, 0.9990228143929045)
(1, 1, 0.8513238788067778)
(1, 0, 0.4249647422066197)
(1, 0, 0.47407454597377807)
(1, 0, 0.553616060936997)
(1, 1, 0.7659155241631095)
(1, 0, 0.48808693041688317)
(1, 1, 0.9992717658336929)
(1, 1, 0.9677601426188652)
(1, 1, 0.9934401161612393)
(1, 1, 0.6829625846101899)
(1, 1, 0.9872414560020008)
(1, 1, 0.8857928564479485)
(1, 1, 0.8800800492950432)
(1, 1, 0.9194947071821291)
(1, 1, 0.9919214725040739)
(1, 1, 0.9998468772013138)
(1, 1, 0.9410777485188172)
(1, 0, 0.4573000096420372)
(1, 1, 0.7031286489961928)
(1, 1, 0.9716237736011133)
(1, 1, 0.9987528493536645)
(1, 1, 0.9752885516290746)
(1, 1, 0.999980384711729)
(1, 1, 0.9957157133164406)
(1, 1, 0.5659878500632353)
(1, 1, 0.994898612283996)
(1, 1, 0.9620719116842159)
(1, 0, 0.5271069431703926)
(1, 1, 0.8818452140568132)
(1, 1, 0.9015961180908509)
(1, 0, 0.4944472471010119)
(1, 1, 0.9332189483308689)
(1, 1, 0.998541543764759)
(1, 1, 0.9998276335547551)
(1, 1, 0.9996909206343774)
(1, 1, 0.9994807940827632)
(1, 1, 0.999304489517496)
(1, 1, 0.9675170592240412)
(1, 1, 0.9999880226767762)
(1, 1, 0.9920160725206842)
(1, 1, 0.8541500926363549)
(1, 0, 0.4192028514834383)
(1, 1, 0.9899896440748601)
(1, 1, 0.8088017704873929)
(1, 1, 0.9343198206621552)
(1, 1, 0.7962609950568127)
(1, 1, 0.9953635514994787)
(1, 1, 0.6800690163634395)
(1, 1, 0.5867913077879587)
(1, 1, 0.9314662299377492)
(1, 1, 0.9857354725362257)
(1, 1, 0.8526928208790319)
(1, 1, 0.9883195296424234)
(1, 1, 0.9759564312525625)
(1, 1, 0.6053391966841822)
(1, 1, 0.9359931015228606)
(1, 0, 0.552149271952514)
(1, 1, 0.734181620000398)
(1, 1, 0.992068490894643)
(1, 1, 0.9063490090625942)
(1, 1, 0.9996967704578227)
(1, 1, 0.9891808720283943)
(1, 1, 0.9985793370837384)
(1, 1, 0.6312529307473246)
(1, 1, 0.9989930911355582)
(1, 1, 0.9782682251939212)
(1, 1, 0.9993286078740832)
(1, 0, 0.5256677415857819)
(1, 0, 0.098480560063561)
(1, 1, 0.9968827407740325)
(1, 1, 0.9667069944973481)
(1, 1, 0.9397746126185614)
(1, 0, 0.5413355964795864)
(1, 1, 0.9996983814378441)
(1, 1, 0.9985948827577306)
(1, 0, 0.5374772995774141)
(1, 1, 0.9997848615080485)
(1, 1, 0.860848857961895)
(1, 1, 0.8447053135310749)
(1, 1, 0.9921027443902872)
(1, 1, 0.9384785923711522)
(1, 1, 0.9996948679539566)
(1, 1, 0.9509872629880132)
(1, 1, 0.9654737165993263)
(1, 1, 0.8272267167126873)
(1, 1, 0.8851029819646041)
(1, 0, 0.4635718605233527)
(1, 1, 0.953488718526211)
(1, 0, 0.22735638172636732)
(1, 1, 0.9911960946747118)
(1, 0, 0.3820998271346977)
(1, 1, 0.572012121754033)
(1, 1, 0.9999794150674366)
(1, 1, 0.999834679111854)
(1, 0, 0.2010365719552959)
(1, 1, 0.9132565670845129)
(1, 1, 0.9821322418289247)
(1, 1, 0.9227183252141016)
(1, 0, 0.0004057954237067371)
(1, 0, 0.3330081078652701)
(1, 1, 0.998916428143456)
(1, 1, 0.695811373340257)
(1, 1, 0.9791841934470529)
(1, 1, 0.8568396041645759)
(1, 1, 0.8181340471229533)
(1, 1, 0.9524331519021532)
(1, 1, 0.8654149260322757)
(1, 1, 0.6696270087714731)
(1, 0, 0.4702655501362634)
(1, 1, 0.7725604893626679)
(1, 1, 0.9996003963555018)
(1, 0, 0.4379725522300242)
(1, 1, 0.9373084785829203)
(1, 1, 0.9994702379043531)
(1, 1, 0.7149081744635354)
(1, 1, 0.9994782455834627)
(1, 1, 0.8248765750400529)
(1, 1, 0.8744711966099123)
(1, 1, 0.9391121548652185)
(1, 0, 0.00015095340294813336)
(1, 1, 0.9999846268172022)
(1, 1, 0.6361182334467087)
(1, 0, 0.04179066165085914)
(1, 1, 0.9813713298140311)
(1, 1, 0.960495748750274)
(1, 1, 0.9262383786111783)
(1, 1, 0.999813294047935)
(1, 1, 0.8483055641761205)
(1, 0, 0.5597495262433314)
(1, 1, 0.9132385052820625)
(1, 0, 0.5123482910223188)
(1, 1, 0.68621816625622)
(1, 1, 0.9533460865440972)
(1, 1, 0.9380816994421053)
(1, 1, 0.9792780217707969)
(1, 1, 0.9497959999893811)
(1, 1, 0.9304451553418319)
(1, 1, 0.9978613060734024)
(1, 1, 0.9998985230107533)
(1, 1, 0.998621471759245)
(1, 1, 0.6264411278736904)
(1, 1, 0.9548742311532163)
(1, 1, 0.972128554081674)
(1, 1, 0.9871373224584906)
(1, 1, 0.9354130867001886)
(1, 1, 0.9934974728407487)
(1, 1, 0.9971843817090236)
(1, 1, 0.9424391752336436)
(1, 1, 0.9999704829897743)
(1, 0, 0.5479481413733117)
(1, 1, 0.7492399747267011)
(1, 1, 0.9599031830929168)
(1, 1, 0.9999181994222532)
(1, 1, 0.9946295040238086)
(1, 1, 0.9997477622281556)
(1, 1, 0.9043624138314185)
(1, 1, 0.9934692267873723)
(1, 1, 0.9518876255953496)
(1, 0, 0.41834159813548716)
(1, 1, 0.9999271225766837)
(1, 1, 0.9877595696472727)
(1, 0, 0.5438256671305297)
(1, 1, 0.9997987188230234)
(1, 1, 0.9929850751132362)
(1, 1, 0.9998336087827666)
(1, 1, 0.9412222433717538)
(1, 0, 0.4876837620684835)
(1, 1, 0.9896550858996717)
(1, 0, 0.4853149570259247)
(1, 1, 0.9920164945112)
(1, 1, 0.9851428236353668)
(1, 0, 0.31971669588480295)
(1, 0, 0.08739268467420673)
(1, 1, 0.9436929354673409)
(1, 1, 0.990801075503529)
(1, 1, 0.8933666511649112)
(1, 1, 0.879258541285167)
(1, 0, 0.5513290939054054)
(1, 0, 0.4538419050780709)
(1, 0, 0.5093459679547078)
(1, 0, 0.3757275516538964)
(1, 1, 0.964905503096504)
(1, 0, 0.5342454367810683)
(1, 1, 0.994866651129014)
(1, 1, 0.9982210778750268)
(1, 0, 0.4817951336995396)
(1, 1, 0.8843118533626477)
(1, 1, 0.9927931028227651)
(1, 0, 0.5010265002884338)
(1, 1, 0.9267078825034667)
(1, 1, 0.8850938993658963)
(1, 1, 0.9998908515195266)
(1, 0, 0.009961833467627221)
(1, 1, 0.9736599388953828)
(1, 1, 0.9991125670160327)
(1, 1, 0.9373261849392786)
(1, 1, 0.9936478235238004)
(1, 1, 0.9466061607328293)
(1, 0, 0.4616723131633567)
(1, 0, 0.5197200418814091)
(1, 1, 0.9833507750143683)
(1, 1, 0.7976407641910336)
(1, 1, 0.6746731274851936)
(1, 1, 0.6648505903583591)
(1, 1, 0.9726754355756801)
(1, 1, 0.9779550418434605)
(1, 0, 0.5160145318521635)
(1, 1, 0.9627381498538612)
(1, 1, 0.9473307281099871)
(1, 1, 0.945854407429649)
(1, 1, 0.9598988062315954)
(1, 1, 0.9921074829999372)
(1, 1, 0.9788691003631519)
(1, 1, 0.9832138878384596)
(1, 1, 0.5968873113127938)
(1, 1, 0.9978038951055033)
(1, 1, 0.9999835110288048)
(1, 1, 0.9655479695993764)
(1, 1, 0.8224851363076471)
(1, 0, 0.43375166079861005)
(1, 0, 0.4008884807506187)
(1, 1, 0.999625795120548)
(1, 1, 0.7920864926304056)
(1, 0, 0.45701461524088244)
(1, 0, 0.5218804950393384)
(1, 1, 0.8558879985428923)
(1, 0, 0.055345764837256624)
(1, 0, 0.18782102637398942)
(1, 1, 0.6501211535950395)
(1, 1, 0.9640503051719218)
(1, 1, 0.9542581564227997)
(1, 1, 0.9966327044985347)
(1, 1, 0.9765413906285285)
(1, 1, 0.936220887542087)
(1, 1, 0.9955539698102069)
(1, 1, 0.9920069908962369)
(1, 1, 0.9285777408487514)
(1, 1, 0.667440719193411)
(1, 1, 0.8861994091707092)
(1, 1, 0.9372122850022757)
(1, 1, 0.8877794819941977)
(1, 1, 0.9871260247330075)
(1, 0, 0.5073901239145641)
(1, 1, 0.998521272148338)
(1, 1, 0.9999894238806452)
(1, 1, 0.9956542344798377)
(1, 0, 0.49590358382427996)
(1, 0, 0.49844840510624416)
(1, 1, 0.9920757944435337)
(1, 1, 0.8360554967696806)
(1, 1, 0.9733362744732691)
(1, 1, 0.9517921743209359)
(1, 1, 0.9721956256163103)
(1, 1, 0.9999872998595276)
(1, 1, 0.9569225640584964)
(1, 1, 0.9935556467961745)
(1, 1, 0.9143991888346464)
(1, 1, 0.9948670124435836)
(1, 1, 0.7622168255397072)
(1, 1, 0.8609101994478658)
(1, 1, 0.5976835518686026)
(1, 1, 0.9856598667269341)
(1, 1, 0.9991005739799101)
(1, 1, 0.9387291234860107)
(1, 1, 0.8247111482826635)
(1, 1, 0.9934551539405058)
(1, 1, 0.5681671803382479)
(1, 0, 0.2344329598571046)
(1, 1, 0.9591822997112613)
(1, 1, 0.9774799877737086)
(1, 1, 0.6781750200752894)
(1, 0, 0.28503312775891104)
(1, 1, 0.9876285798138377)
(1, 1, 0.6956259163695059)
(1, 0, 0.39964231822509566)
(1, 1, 0.9579248280981366)
(1, 0, 0.2662840459662711)
(1, 1, 0.9992101163909167)
(1, 1, 0.982983953027504)
(1, 1, 0.9149800753976283)
(1, 1, 0.8477909118661439)
(1, 1, 0.9996230130570594)
(1, 1, 0.9990984894523839)
(1, 1, 0.9898515677483024)
(1, 0, 0.22705351264297524)
(1, 1, 0.9617838901699347)
(1, 1, 0.921833517748667)
(1, 1, 0.991576515706158)
(1, 1, 0.8207210145504245)
(1, 1, 0.9921889977169089)
(1, 1, 0.9999336200141089)
(1, 1, 0.9142786407641372)
(1, 1, 0.9703755324037826)
(1, 1, 0.9993755405864596)
(1, 1, 0.9571487194102218)
(1, 0, 0.5568413760542458)
(1, 1, 0.966266271038157)
(1, 1, 0.9960902311418953)
(1, 1, 0.688753720446384)
(1, 1, 0.98058808472297)
(1, 1, 0.870624571357381)
(1, 1, 0.9988403246161568)
(1, 1, 0.921388899601277)
(1, 1, 0.993659654850036)
(1, 1, 0.9300469634885341)
(1, 1, 0.9940021284382297)
(1, 0, 0.3917919247025052)
(1, 1, 0.9964577384867495)
(1, 1, 0.9877778662337953)
(1, 1, 0.8985794237123357)
(1, 0, 0.5166162367527705)
(1, 0, 0.5111852401424372)
(1, 1, 0.9627446700890722)
(1, 1, 0.9937649012454959)
(1, 1, 0.966837821403485)
(1, 1, 0.5771302337000342)
(1, 1, 0.7836095751049571)
(1, 1, 0.9786965332060058)
(1, 1, 0.9982890562472435)
(1, 1, 0.9920049832676883)
(1, 1, 0.8784713698225016)
(1, 1, 0.9372901792138166)
(1, 1, 0.999422219626363)
(1, 0, 0.5338755316147219)
(1, 1, 0.5871836779190086)
(1, 1, 0.9998417274398709)
(1, 0, 0.42672676952479777)
(1, 1, 0.9982105649582071)
(1, 0, 0.5239953379378063)
(1, 1, 0.9791803531872126)
(1, 0, 0.33339947676905585)
(1, 1, 0.943758183979083)
(1, 1, 0.9928227862467047)
(1, 1, 0.998417940867316)
(1, 1, 0.9993257785135565)
(1, 1, 0.8323526549943561)
(1, 0, 0.5264794126952403)
(1, 1, 0.959866976837728)
(1, 1, 0.8725162889863668)
(1, 1, 0.7702707923260074)
(1, 1, 0.5780573778609107)
(1, 1, 0.9976783886351452)
(1, 1, 0.7718925851902773)
(1, 1, 0.9428821293278613)
(1, 1, 0.9990334749085995)
(1, 1, 0.969585188112899)
(1, 0, 0.4910833532775971)
(1, 1, 0.9799896319168107)
(1, 1, 0.6777169876229939)
(1, 1, 0.9513121287562556)
(1, 1, 0.64657550759381)
(1, 0, 0.07490851538416281)
(1, 0, 0.49987452873138777)
(1, 1, 0.9705185074824567)
(1, 1, 0.78292496544697)
(1, 1, 0.6678771197350095)
(1, 1, 0.9884548062801479)
(1, 1, 0.9989008091064256)
(1, 1, 0.9490071882363033)
(1, 1, 0.9857631805077657)
(1, 0, 0.5315469303373176)
(1, 1, 0.9070106490404541)
(1, 1, 0.9993933536833375)
(1, 1, 0.9088326384289775)
(1, 1, 0.5621159304929833)
(1, 1, 0.9998421644303939)
(1, 1, 0.9694631579371715)
(1, 0, 0.47012233172827217)
(1, 0, 0.5129817133999757)
(1, 1, 0.607801094470689)
(1, 0, 0.4177629127322248)
(1, 1, 0.5893697703223515)
(1, 1, 0.7068158306138047)
(1, 0, 0.14323796074417844)
(1, 1, 0.9999798187139467)
(1, 1, 0.9999882377887571)
(1, 1, 0.979693996719805)
(1, 1, 0.9859856751901069)
(1, 1, 0.9997611490018236)
(1, 1, 0.9934888111756357)
(1, 1, 0.8631911815383766)
(1, 1, 0.9318438667214599)
(1, 1, 0.9963339159234632)
(1, 0, 0.16264720240057412)
(1, 1, 0.9998193335033606)
(1, 1, 0.9994071058537565)
(1, 0, 0.4780772791609023)
(1, 1, 0.982081223134963)
(1, 1, 0.8166302316369606)
(1, 1, 0.9998686713056536)
(1, 1, 0.9859329574031642)
(1, 1, 0.9963248197425388)
(1, 1, 0.7293538785097948)
(1, 1, 0.9909036526500625)
(1, 1, 0.9867216330571622)
(1, 1, 0.9997768218654844)
(1, 1, 0.9996378856894711)
(1, 1, 0.7505941887528231)
(1, 1, 0.9975560758612326)
(1, 0, 0.32475763018876447)
(1, 1, 0.9236981642026869)
(1, 1, 0.8888885156091851)
(1, 1, 0.9996335459279351)
(1, 1, 0.9519851495226851)
(1, 1, 0.9927854142509372)
(1, 1, 0.9996709814597079)
(1, 1, 0.9999840413024828)
(1, 1, 0.9497672566355616)
(1, 1, 0.9998547564615732)
(1, 1, 0.8663466437120165)
(1, 1, 0.9639647572336598)
(1, 1, 0.9995776203680824)
(1, 1, 0.9841869282437297)
(1, 0, 0.17572917563017665)
(1, 1, 0.960925320613454)
(1, 1, 0.9825008025870167)
(1, 1, 0.9608854240712034)
(1, 1, 0.7280880183741504)
(1, 1, 0.6575901213701976)
(1, 0, 0.5313963401821066)
(1, 1, 0.9999827060379942)
(1, 1, 0.7020644664907963)
(1, 1, 0.9362459494806993)
(1, 1, 0.8859340798889909)
(1, 1, 0.7769124653427895)
(1, 1, 0.84974508602362)
(1, 0, 0.42860772301916156)
(1, 1, 0.7780825034584978)
(1, 1, 0.6345069855918423)
(1, 0, 0.2984911129117437)
(1, 1, 0.9913811814992701)
(1, 1, 0.8423034398334343)
(1, 1, 0.9796245327958254)
(1, 0, 0.42416033871393327)
(1, 1, 0.9994747251117093)
(1, 1, 0.9999403830173681)
(1, 0, 0.3238233842493455)
(1, 1, 0.6825269390848707)
(1, 1, 0.9821346757608164)
(1, 1, 0.9985310339399844)
(1, 0, 0.4548996461144766)
(1, 0, 0.5045267949828135)
(1, 0, 0.43806856616122747)
(1, 1, 0.8966885079610838)
(1, 1, 0.9906041518104782)
(1, 1, 0.9861901815129235)
(1, 1, 0.9835508905014492)
(1, 1, 0.9990941867889481)
(1, 1, 0.789297149125943)
(1, 1, 0.900443488375636)
(1, 1, 0.9229011384353241)
(1, 1, 0.9875784543131827)
(1, 1, 0.9805938328647109)
(1, 1, 0.9435714528930446)
(1, 1, 0.9049885940370013)
(1, 1, 0.9985050294169989)
(1, 1, 0.8687408480367542)
(1, 1, 0.8786235332015556)
(1, 0, 0.370353391623684)
(1, 1, 0.953084085851152)
(1, 1, 0.8326790907143435)
(1, 0, 0.4547594904019794)
(1, 1, 0.9998387063639138)
(1, 1, 0.9041553616061906)
(1, 1, 0.9501128023256892)
(1, 1, 0.9981032202215868)
(1, 1, 0.9333345269649601)
(1, 1, 0.9283167500600797)
(1, 1, 0.5698895595979135)
(1, 1, 0.9854513326403246)
(1, 1, 0.9998709129383306)
(1, 1, 0.9995763266817377)
(1, 1, 0.9986909496385441)
(1, 1, 0.9998907173288839)
(1, 1, 0.9997192247237174)
(1, 1, 0.9959990181705234)
(1, 1, 0.671494748871167)
(1, 1, 0.9849756901937311)
(1, 1, 0.7850697735318523)
(1, 1, 0.9654168335695189)
(1, 1, 0.9915240164523523)
(1, 1, 0.999290774283153)
(1, 0, 0.11527847304348848)
(1, 1, 0.8944823092814532)
(1, 1, 0.9504127606322763)
(1, 1, 0.9699227689083266)
(1, 1, 0.878509017713124)
(1, 1, 0.9867304968127188)
(1, 1, 0.9996420793974355)
(1, 1, 0.606972590083437)
(1, 1, 0.9731289384457176)
(1, 1, 0.956240354979606)
(1, 1, 0.6527662761117353)
(1, 1, 0.963816551508769)
(1, 1, 0.9989626387245779)
(1, 1, 0.9909708083420419)
(1, 1, 0.8614371152278547)
(1, 1, 0.9683124207582234)
(1, 1, 0.7263633360847553)
(1, 1, 0.9754140971663363)
(1, 0, 0.3238282202737281)
(1, 1, 0.9654423410038994)
(1, 1, 0.9987235162449115)
(1, 1, 0.9994735745507928)
(1, 1, 0.9554996801520603)
(1, 1, 0.8677741077285002)
(1, 1, 0.9996283731391282)
(1, 1, 0.9773923011321914)
(1, 1, 0.8024585323532538)
(1, 1, 0.8997868185500291)
(1, 1, 0.9894234976261423)
(1, 1, 0.9999470256705858)
(1, 1, 0.9619825936322038)
(1, 1, 0.9684843694858729)
(1, 1, 0.999651777026419)
(1, 0, 0.48665724994893)
(1, 1, 0.8272197660634578)
(1, 1, 0.6722618177802011)
(1, 1, 0.9202866537631316)
(1, 1, 0.9993873362090336)
(1, 1, 0.9186317147828588)
(1, 1, 0.9995258546610954)
(1, 1, 0.991024562306558)
(1, 1, 0.9989487474280391)
(1, 1, 0.9582021396242475)
(1, 1, 0.9999381549861079)
(1, 0, 0.4175157340508231)
(1, 1, 0.9938198633317581)
(1, 1, 0.9938941414159234)
(1, 1, 0.9359649257038557)
(1, 1, 0.8032667671304801)
(1, 1, 0.9991345824228677)
(1, 1, 0.997640485408076)
(1, 1, 0.9792761256335323)
(1, 1, 0.9604212646390297)
(1, 1, 0.8249886475636031)
(1, 1, 0.9828185490071484)
(1, 0, 0.5104407764228608)
(1, 1, 0.9993723695632599)
(1, 1, 0.9988241166800191)
(1, 1, 0.9957111204701288)
(1, 1, 0.9797909399857624)
(1, 0, 0.2705172720652542)
(1, 0, 0.14422762773344622)
(1, 1, 0.9917138468253195)
(1, 1, 0.9973060603442162)
(1, 1, 0.977994935735755)
(1, 1, 0.9665776053366986)
(1, 1, 0.8844806529310797)
(1, 0, 0.1755587756847238)
(1, 0, 0.5491465045528358)
(1, 1, 0.9995749615231051)
(1, 1, 0.586506736448648)
(1, 1, 0.9998163398211016)
(1, 0, 0.3246288363034608)
(1, 1, 0.9986494474635765)
(1, 1, 0.9767848383250118)
(1, 1, 0.9154692874534481)
(1, 1, 0.8772703387422045)
(1, 1, 0.7009846286734133)
(1, 1, 0.9994369764648157)
(1, 0, 0.5034056939640054)
(1, 1, 0.9802693211723295)
(1, 1, 0.989403248885386)
(1, 1, 0.9974715473367876)
(1, 1, 0.7176155316639135)
(1, 0, 0.517657456899554)
(1, 1, 0.9809943415921096)
(1, 1, 0.6874375130875816)
(1, 1, 0.6317902465218467)
(1, 1, 0.7805200083829813)
(1, 1, 0.9224562682424565)
(1, 1, 0.868584008829039)
(1, 1, 0.9762750031899343)
(1, 1, 0.8977672387694408)
(1, 1, 0.9983266564883301)
(1, 1, 0.7738332622331223)
(1, 1, 0.992724357837424)
(1, 1, 0.8591706128225105)
(1, 1, 0.996592900697998)
(1, 0, 0.012713332096822587)
(1, 0, 0.11496364964631425)
(1, 1, 0.9452215065884314)
(1, 1, 0.972976936830053)
(1, 1, 0.974339727993195)
(1, 1, 0.9442357978380249)
(1, 1, 0.991532776394634)
(1, 0, 0.356810268583831)
(1, 1, 0.9093777713537929)
(1, 0, 0.3298085634923926)
(1, 0, 0.25281059944084766)
(1, 1, 0.9891692259650262)
(1, 1, 0.9736457958194492)
(1, 0, 0.3709943325065355)
(1, 1, 0.9981613233068898)
(1, 1, 0.7893571112604056)
(1, 1, 0.9325509238442224)
(1, 1, 0.8421878830170134)
(1, 1, 0.5755118856555471)
(1, 1, 0.9687287007128441)
(1, 1, 0.9988904876956902)
(1, 1, 0.5737198456357882)
(1, 1, 0.9618305295881376)
(1, 1, 0.9991268926040476)
(1, 1, 0.9970399609424927)
(1, 1, 0.707270600394585)
(1, 1, 0.8986718989814491)
(1, 1, 0.8347533088342127)
(1, 0, 0.540030576924202)
(1, 1, 0.8238398569927043)
(1, 1, 0.7855794852197828)
(1, 1, 0.6459783622849143)
(1, 1, 0.9999931582216725)
(1, 1, 0.9491495633509327)
(1, 1, 0.8978121508352486)
(1, 0, 0.3147908192614484)
(1, 1, 0.9962377106112933)
(1, 1, 0.9567070257322501)
(1, 0, 0.3500170292574224)
(1, 1, 0.8482173394607596)
(1, 1, 0.9577393185356351)
(1, 1, 0.9756207393930728)
(1, 1, 0.6174750095193848)
(1, 0, 0.40672976390096777)
(1, 1, 0.9280007081657249)
(1, 1, 0.8659211819757527)
(1, 1, 0.8879652276250998)
(1, 1, 0.9980962485572921)
(1, 0, 0.04937010458878631)
(1, 1, 0.9780220356602699)
(1, 1, 0.75084434662211)
(1, 0, 0.37193547007864913)
(1, 0, 0.16924684329828765)
(1, 1, 0.9977316329321505)
(1, 1, 0.9958581083933056)
(1, 1, 0.9960806619939001)
(1, 1, 0.9108986101073715)
(1, 1, 0.7718301621502961)
(1, 1, 0.9375749944102238)
(1, 1, 0.8162723948090433)
(1, 1, 0.7944390556100933)
(1, 1, 0.9972936681626197)
(1, 1, 0.9946534144443206)
(1, 0, 0.47714555277959525)
(1, 1, 0.9989005816461879)
(1, 1, 0.9968242147721685)
(1, 0, 0.4817718556748235)
(1, 1, 0.5715952448565108)
(1, 1, 0.5996906498396071)
(1, 1, 0.9976250079179663)
(1, 1, 0.654784137379935)
(1, 0, 0.5421117860618362)
(1, 1, 0.9981785909454275)
(1, 1, 0.9424166612042365)
(1, 1, 0.993880431124049)
(1, 1, 0.6675320351760555)
(1, 1, 0.9977402661057523)
(1, 0, 0.2117774104771865)
(1, 1, 0.9963548617597824)
(1, 1, 0.9997819605024008)
(1, 1, 0.9885290924806943)
(1, 1, 0.9423805837290418)
(1, 1, 0.8877873902551647)
(1, 0, 0.027384756694465433)
(1, 1, 0.8044286411805321)
(1, 1, 0.9981468544409723)
(1, 1, 0.963674575400119)
(1, 0, 0.5396734625287207)
(1, 0, 0.5428180511850889)
(1, 1, 0.9920191901703884)
(1, 1, 0.9599465293087277)
(1, 1, 0.6405274410824026)
(1, 1, 0.9922552722056365)
(1, 1, 0.8886516621346605)
(1, 1, 0.8133112450546162)
(1, 1, 0.9690538939046339)
(1, 1, 0.9999092130692135)
