
Training
(0, 0, 0.0009793809143237478)
(0, 0, 7.170231061353682e-06)
(0, 0, 0.000373202389932452)
(0, 0, 0.0010136812567405375)
(0, 0, 1.5789847089603594e-06)
(0, 0, 7.052600031125237e-06)
(0, 0, 2.61512754496716e-06)
(0, 0, 0.000866896859707509)
(0, 0, 1.4427405292302824e-05)
(0, 0, 1.3905807755019612e-11)
(0, 0, 2.0320372083644584e-07)
(0, 0, 0.0011079945381144022)
(0, 0, 0.00013960347263528426)
(0, 0, 4.4771228230002997e-07)
(0, 0, 0.00015338782655902774)
(0, 0, 0.0012051197809635312)
(0, 0, 3.833234206513445e-05)
(0, 0, 0.0006167509190883279)
(0, 0, 0.0004488704936970496)
(0, 0, 0.0012324048991173427)
(0, 0, 3.604740269264739e-09)
(0, 0, 0.0006968708915354917)
(0, 0, 6.434690812714179e-07)
(0, 0, 3.94398956657808e-06)
(0, 0, 0.0006586695377991429)
(0, 0, 4.5195579007436774e-05)
(0, 0, 0.0012115268937023815)
(0, 0, 0.0008198381280407112)
(0, 0, 0.0006682453694776934)
(0, 0, 0.0008878775631436091)
(0, 0, 6.086197887037901e-06)
(0, 0, 1.1543608449223034e-06)
(0, 0, 0.000327671445937027)
(0, 0, 1.1270786935728761e-05)
(0, 0, 0.0001370880739232683)
(0, 0, 1.784073873303699e-05)
(0, 0, 1.4351477092818597e-09)
(0, 0, 0.0005472046517841541)
(0, 0, 0.0004823980489917272)
(0, 0, 3.2007399836072435e-08)
(0, 0, 0.00039337237291287014)
(0, 0, 1.4158588476156345e-05)
(0, 0, 8.23874383607452e-05)
(0, 0, 0.0010263171607427075)
(0, 0, 0.0013020997663743393)
(0, 0, 0.0002653803071072732)
(0, 0, 1.5378499536863955e-05)
(0, 0, 1.682527015226076e-05)
(0, 0, 6.07618312640689e-05)
(0, 0, 0.001594254719546153)
(0, 0, 8.091098100135817e-05)
(0, 0, 0.00012546097803117285)
(0, 0, 2.5118229462130667e-06)
(0, 0, 1.4326392787639673e-05)
(0, 0, 2.6463075394456343e-07)
(0, 0, 0.0008712309262283519)
(0, 0, 1.0906109305487767e-05)
(0, 0, 6.102023576197734e-05)
(0, 0, 0.0014989658861869126)
(0, 0, 0.0005255826648602807)
(0, 0, 6.39287869193068e-09)
(0, 0, 0.00036342825190864277)
(0, 0, 1.7003217356726405e-06)
(0, 0, 8.837271812190561e-05)
(0, 0, 1.4440361749781415e-10)
(0, 0, 8.018062213727439e-06)
(0, 0, 4.100351234804862e-06)
(0, 0, 1.2035629574045348e-05)
(0, 0, 4.364015027311064e-09)
(0, 0, 0.0005551188008150051)
(0, 0, 1.2813212517378256e-08)
(0, 0, 0.0010533470578885204)
(0, 0, 0.00017619573685054852)
(0, 0, 7.442522946871621e-06)
(0, 0, 9.370538591624427e-07)
(0, 0, 0.0009559241710956994)
(0, 0, 0.00030495237506666386)
(0, 0, 9.78509071359502e-05)
(0, 0, 0.00019472099795775)
(0, 0, 2.4359160742345705e-05)
(0, 0, 4.811652576231422e-05)
(0, 0, 8.587442274248756e-07)
(0, 0, 0.000671541655331824)
(0, 1, 0.9999997825501625)
(0, 0, 4.143220272249025e-05)
(0, 0, 0.0004942706569108403)
(0, 0, 1.617501788045519e-05)
(0, 0, 1.8552750226246284e-05)
(0, 0, 0.0007194477227187243)
(0, 0, 2.1106842181614923e-08)
(0, 0, 0.0012933200719659162)
(0, 0, 0.0003544869705578146)
(0, 0, 3.310712123446875e-06)
(0, 0, 0.0009298380316191272)
(0, 0, 2.4772187625813025e-06)
(0, 0, 1.6805842985218357e-06)
(0, 0, 0.0003484567473656054)
(0, 0, 2.8940806354299697e-06)
(0, 0, 5.893271321022689e-11)
(0, 0, 0.0009870896207700161)
(0, 0, 1.4354492547885532e-06)
(0, 0, 0.00019997676644952956)
(0, 0, 2.5651870355854524e-09)
(0, 0, 1.2199727778626882e-06)
(0, 0, 0.0014193369178359338)
(0, 0, 1.8496867581103215e-06)
(0, 0, 1.759878378546683e-05)
(0, 0, 0.0006892101858642996)
(0, 0, 0.00013786319980624585)
(0, 0, 5.251821296288289e-08)
(0, 0, 0.0005411296955332332)
(0, 0, 0.0003607909587166338)
(0, 0, 5.2873679395275264e-06)
(0, 0, 0.000775703075316771)
(0, 0, 1.405445154969927e-06)
(0, 0, 0.0010803211033336986)
(0, 0, 0.0006687546279632711)
(0, 0, 8.759238729312532e-06)
(0, 0, 0.00012828710151330163)
(0, 0, 0.0004565615292821666)
(0, 0, 0.00040107972948432363)
(0, 0, 0.0008397114922138218)
(0, 0, 0.0012927493935413273)
(0, 0, 6.1438124751481006e-09)
(0, 0, 9.220231442374572e-07)
(0, 0, 0.0001588638397317552)
(0, 0, 3.909264774332802e-06)
(0, 0, 2.3086085819032867e-11)
(0, 0, 5.932387207082557e-07)
(0, 0, 0.0015774178444020034)
(0, 0, 5.022092250828638e-08)
(0, 0, 0.002231236856798294)
(0, 0, 3.659522506093284e-05)
(0, 0, 0.001474472291568485)
(0, 0, 6.845216447336758e-07)
(0, 0, 9.294809063252487e-05)
(0, 0, 0.00011080013154304497)
(0, 0, 1.3262050946486192e-07)
(0, 0, 0.0024882955762487503)
(0, 0, 0.0006945850518297079)
(0, 0, 5.520593756921378e-06)
(0, 0, 0.00035836158372455477)
(0, 0, 2.195249517359786e-06)
(0, 0, 8.930334392230585e-10)
(0, 0, 1.3479842248902131e-09)
(0, 0, 6.234383768334279e-05)
(0, 0, 9.065432381594728e-08)
(0, 0, 2.5353126409191106e-06)
(0, 0, 0.0006515268048792506)
(0, 0, 0.0002193719875258899)
(0, 0, 3.4713656621732494e-07)
(0, 0, 3.0798498678544295e-06)
(0, 0, 0.0005503654004528404)
(0, 0, 1.6163789697694973e-05)
(0, 0, 0.0006653533875503161)
(0, 0, 0.00019926007831416685)
(0, 0, 0.0006088735194009445)
(0, 0, 0.0010240588982664538)
(0, 0, 1.8896281431404015e-07)
(0, 0, 1.5361129080110408e-05)
(0, 0, 0.0009091514264014739)
(0, 0, 0.0007066665540062295)
(0, 0, 0.00014781196643672012)
(0, 0, 0.000876622788872399)
(0, 0, 3.613182108059871e-05)
(0, 0, 7.709800831340544e-05)
(0, 0, 4.362483647457328e-07)
(0, 0, 0.00022245654286810298)
(0, 0, 6.541691631564955e-05)
(0, 0, 0.0006398985259807795)
(0, 0, 0.00014313915043581357)
(0, 0, 0.00018870121579007518)
(0, 0, 2.592826841536031e-07)
(0, 0, 7.135091615694391e-06)
(0, 0, 1.1127199166457012e-08)
(0, 0, 2.2345716408315738e-05)
(0, 0, 6.667495815639208e-07)
(0, 0, 0.00042239115039021687)
(0, 0, 4.6494151385311434e-08)
(0, 0, 5.688912063580806e-05)
(0, 0, 0.0005828007770545089)
(0, 0, 1.2533825025843473e-06)
(0, 0, 0.00010925364812795544)
(0, 0, 1.7630514087526725e-05)
(0, 0, 4.968196996983169e-06)
(0, 0, 1.8074850112389748e-05)
(0, 0, 0.000678436557852646)
(0, 0, 0.00014429589052780535)
(0, 0, 2.330431997770435e-05)
(0, 0, 2.257044703528787e-07)
(0, 0, 6.78167241598404e-06)
(0, 0, 0.00029403666959848887)
(0, 0, 9.03418068103197e-06)
(0, 0, 2.09764694891297e-06)
(0, 0, 0.00020507908512247007)
(0, 0, 4.626426800969656e-07)
(0, 0, 0.0005445728898398537)
(0, 0, 0.001011202266630512)
(0, 0, 4.794102786668197e-06)
(0, 0, 7.148531694743206e-07)
(0, 0, 1.2582374915272797e-06)
(0, 0, 0.0008320805786293969)
(0, 0, 0.0010300964138967475)
(0, 0, 1.346513700659948e-05)
(0, 0, 7.015863707121945e-07)
(0, 0, 6.931248061907286e-09)
(0, 0, 0.00039282470061543053)
(0, 0, 3.85374134571633e-06)
(0, 0, 0.0010271359121584716)
(0, 0, 5.523716366586651e-06)
(0, 0, 0.00170057279925503)
(0, 0, 1.0428961740737512e-08)
(0, 0, 0.0010314429282840007)
(0, 0, 2.7459591611911924e-07)
(0, 0, 0.0011087507335398187)
(0, 0, 1.7840214051251793e-05)
(0, 0, 0.00043741217146108896)
(0, 0, 6.087198940248536e-08)
(0, 0, 7.354274614230172e-05)
(0, 0, 1.843967194726388e-08)
(0, 0, 0.0007670624918788432)
(0, 0, 0.0008269939843237657)
(0, 0, 8.64364691351225e-07)
(0, 0, 2.744853057527371e-05)
(0, 0, 1.7518805298364752e-10)
(0, 0, 0.0015110917594200748)
(0, 0, 1.3222463262824314e-06)
(0, 0, 0.0005871619929765034)
(0, 0, 7.431947731902622e-06)
(0, 0, 0.0010957811796772714)
(0, 0, 0.00023954555745137187)
(0, 0, 7.212914622913044e-06)
(0, 0, 1.458599224581989e-06)
(0, 0, 0.003275104179914033)
(0, 0, 0.0008149978383409267)
(0, 0, 0.0001292531821516303)
(0, 0, 0.0004477162036411553)
(0, 0, 5.2300421548389456e-08)
(0, 0, 2.2633431616081097e-05)
(0, 0, 1.7538149186057202e-05)
(0, 0, 8.865645080709684e-05)
(0, 0, 4.630567379786603e-05)
(0, 0, 2.9120268150639563e-06)
(0, 0, 0.0006136068174323853)
(0, 0, 3.0613268213387196e-05)
(0, 0, 0.0008229140044065083)
(0, 0, 5.18671306673781e-07)
(0, 0, 5.444499767607211e-05)
(0, 0, 0.0002114327836957001)
(0, 0, 1.517330780596456e-07)
(0, 0, 0.0007341408974825152)
(0, 0, 0.0004907689406538677)
(0, 0, 0.0010956468339078727)
(0, 0, 7.147059574570535e-08)
(0, 0, 0.002123374934377437)
(0, 0, 0.0006493349762788566)
(0, 0, 5.387551563857126e-05)
(0, 0, 0.0010691869833276133)
(0, 0, 0.0002873870212099259)
(0, 0, 2.296401801485364e-06)
(0, 0, 3.019766733261891e-07)
(0, 0, 2.190610880792729e-06)
(0, 0, 1.5915772743000213e-05)
(0, 0, 3.2676023570774974e-05)
(0, 0, 2.083646174010999e-06)
(0, 0, 0.00023559239419110694)
(0, 0, 3.835696229902479e-07)
(0, 0, 2.6496285000158497e-06)
(0, 0, 0.00011401045203175698)
(0, 0, 0.0009570520030239976)
(0, 0, 4.648434872212312e-05)
(0, 0, 8.349038712727286e-06)
(0, 0, 1.4340987935992269e-05)
(0, 0, 0.001664903957490529)
(0, 0, 0.0009472368006596695)
(0, 0, 0.0008467213342192451)
(0, 0, 9.980130856839397e-06)
(0, 0, 2.47111882580749e-06)
(0, 0, 0.0017086132134474736)
(0, 0, 0.0007549208612191711)
(0, 0, 0.0003571028497814935)
(0, 0, 1.3747540747209118e-05)
(0, 0, 6.84774669808007e-08)
(0, 0, 3.44271816526807e-06)
(0, 0, 1.5094503379509229e-06)
(0, 0, 7.873740982640307e-07)
(0, 0, 1.076324671103239e-06)
(0, 0, 1.2706663854121619e-06)
(0, 0, 3.8970410687628033e-07)
(0, 0, 0.0005974557974320523)
(0, 0, 0.00029130757853065186)
(0, 0, 1.2836892939256606e-07)
(0, 0, 0.0008302661085621972)
(0, 0, 0.0007601608319158417)
(0, 0, 0.001245556966131209)
(0, 0, 1.2762215722862844e-05)
(0, 0, 0.00017173849900470401)
(0, 0, 1.1888807336517578e-09)
(0, 0, 0.0004283453025278415)
(0, 0, 1.0123673741268109e-07)
(0, 0, 6.755309783727253e-07)
(0, 0, 0.00041178518259883955)
(0, 0, 0.0019060102804144285)
(0, 0, 0.0011430176316534811)
(0, 0, 2.6382182540048458e-05)
(0, 0, 0.00013409395123472023)
(0, 0, 3.6822254480292646e-06)
(0, 0, 0.0006507669622032102)
(0, 0, 9.000235303089099e-07)
(0, 0, 4.812525978496865e-05)
(0, 0, 8.161289709420025e-06)
(0, 0, 6.4437028206760825e-06)
(0, 0, 0.0003603256787813791)
(0, 1, 0.9999999992315269)
(0, 0, 0.00019176119086880122)
(0, 0, 2.9439922859468393e-05)
(0, 0, 0.0012976075963858408)
(0, 0, 0.0005299867193474732)
(0, 0, 0.0006643720889419707)
(0, 0, 0.0007103982371429701)
(0, 0, 1.9645070611287434e-09)
(0, 0, 0.0003051235188708129)
(0, 0, 0.000682435911528996)
(0, 0, 0.000148428948128811)
(0, 0, 0.0008978418665847209)
(0, 0, 1.4197803579354523e-06)
(0, 0, 3.5033670334698583e-07)
(0, 0, 3.0653947938496147e-06)
(0, 0, 0.0002674775780388856)
(0, 0, 3.6555226875181724e-07)
(0, 0, 4.130005105228469e-05)
(0, 0, 2.303288841349267e-06)
(0, 0, 0.00016607895031977627)
(0, 0, 1.462681710434201e-05)
(0, 0, 2.2538779278056687e-06)
(0, 0, 0.0021844769986438923)
(0, 0, 0.0016157102976407124)
(0, 0, 0.002311672075076898)
(0, 0, 0.0005052432200947816)
(0, 0, 0.00036206151824855)
(0, 0, 1.2749804340381508e-06)
(0, 0, 0.001048544849125204)
(0, 0, 0.00019477350928502588)
(0, 0, 0.00027345137526411234)
(0, 0, 2.0325493762686292e-05)
(0, 0, 0.002922139384547236)
(0, 0, 6.830125681858813e-07)
(0, 0, 0.0007174684382852435)
(0, 0, 0.0008197782178218401)
(0, 0, 0.0008131525407156131)
(0, 0, 0.0008184392180036181)
(0, 0, 0.0006379421895977913)
(0, 0, 0.0010417082092220376)
(0, 0, 7.623306645927648e-05)
(0, 0, 5.536850963965587e-06)
(0, 0, 3.3658618932131897e-06)
(0, 0, 3.3147944531465034e-06)
(0, 0, 1.3669563044934993e-06)
(0, 0, 6.412832315879793e-06)
(0, 0, 0.0003679617807801004)
(0, 0, 1.0378335811324984e-06)
(0, 0, 6.510574392079973e-05)
(0, 0, 0.00016287629987426548)
(0, 0, 0.0008456421498616139)
(0, 0, 6.597069964124066e-10)
(0, 0, 0.00017875234863555208)
(0, 0, 0.00010052871551987581)
(0, 0, 5.884016648143347e-06)
(0, 0, 0.00024492691099241694)
(0, 0, 3.765534925808845e-08)
(0, 0, 1.406904644080022e-06)
(0, 0, 0.0004079123826317433)
(0, 0, 0.0007807035839918836)
(0, 0, 4.77400410570042e-07)
(0, 0, 0.000880138820204764)
(0, 0, 0.0006546944458362111)
(0, 0, 2.0361224563554133e-09)
(0, 0, 8.32957841047672e-07)
(0, 0, 6.207614242098822e-05)
(0, 0, 0.00035810302803608617)
(0, 0, 4.892427479647699e-06)
(0, 0, 0.00018351937709407747)
(0, 0, 5.603155115260458e-05)
(0, 0, 0.001360249341489342)
(0, 0, 0.0007998016899452113)
(0, 0, 0.0002533396832422497)
(0, 0, 2.256385748159431e-05)
(0, 0, 0.0001326366229090366)
(0, 0, 8.482216680137601e-07)
(0, 0, 0.000434946166789852)
(0, 0, 1.7519281932030303e-05)
(0, 0, 1.3599309759245542e-06)
(0, 0, 7.783773395784805e-07)
(0, 0, 0.0008150509588519731)
(0, 0, 9.256311492144418e-06)
(0, 0, 6.584035982461252e-07)
(0, 0, 1.1066117726991989e-06)
(0, 0, 0.0003013830779269828)
(0, 0, 1.2480757582045116e-06)
(0, 0, 0.0013079098016923615)
(0, 0, 0.0008872649632168145)
(0, 0, 2.9224702333734885e-06)
(0, 0, 1.329843562933336e-06)
(0, 0, 7.641262842789856e-05)
(0, 0, 0.0002062439908253421)
(0, 0, 1.2533105917789801e-06)
(0, 0, 4.6049657801786925e-06)
(0, 0, 4.962654523238762e-06)
(0, 0, 0.0007234512585522916)
(0, 0, 6.408402158584622e-06)
(0, 0, 2.8390006067754656e-06)
(0, 0, 0.0005512949808788518)
(0, 0, 1.290759475206282e-06)
(0, 0, 0.0009819477217741194)
(0, 0, 3.287157237816368e-06)
(0, 0, 1.3188326473510588e-09)
(0, 0, 1.1932269781900531e-05)
(0, 0, 0.0007119511865981141)
(0, 0, 3.586323304196524e-05)
(0, 0, 9.296387366964007e-07)
(0, 0, 0.0010816362105060958)
(0, 0, 1.623348037478779e-09)
(0, 0, 2.0479401462247844e-06)
(0, 0, 2.5977275714029263e-06)
(0, 0, 6.8585707423848975e-06)
(0, 0, 0.00015800803044695763)
(0, 0, 0.0005289381025067548)
(0, 0, 0.0006734078243478146)
(0, 0, 0.0006550798713993595)
(0, 0, 6.110679183235866e-06)
(0, 0, 8.391751718610041e-06)
(0, 0, 0.0009440632679730026)
(0, 0, 1.8258693528120814e-08)
(0, 0, 2.7807042983667434e-07)
(0, 0, 3.952902730092344e-05)
(0, 0, 0.0015620755666942727)
(0, 0, 4.5120743347127404e-05)
(0, 0, 0.0009780452987786905)
(0, 0, 8.84623396650847e-07)
(0, 0, 3.279674588108648e-05)
(0, 0, 1.0770797332566992e-05)
(0, 0, 0.0014027972359484755)
(0, 0, 0.0005159795269697297)
(0, 0, 2.316670316246555e-08)
(0, 0, 0.00042959122810680466)
(0, 0, 2.754251271720828e-05)
(0, 0, 0.000596557657479863)
(0, 0, 1.6220778663243142e-06)
(0, 0, 1.8114298244848902e-05)
(0, 0, 0.0003455134251590737)
(0, 0, 1.457652736408308e-07)
(0, 0, 0.001305932145699273)
(0, 0, 0.0008137963312929872)
(0, 0, 0.0009634469406739022)
(0, 0, 1.5211589487086488e-05)
(0, 0, 6.262273048176734e-05)
(0, 0, 1.0918202600614204e-06)
(0, 0, 2.2316536934711106e-06)
(0, 0, 5.237780118659214e-07)
(0, 0, 6.856423599909813e-05)
(0, 0, 2.88119639516871e-06)
(0, 0, 0.0005268221709245739)
(0, 0, 0.001251918208569355)
(0, 0, 1.7870471796880401e-06)
(0, 0, 0.0015333180027056446)
(0, 0, 0.0006716014807408956)
(0, 0, 2.6233638624583415e-06)
(0, 0, 7.657093064136075e-07)
(0, 0, 0.001262624761741137)
(0, 0, 1.4493276768787222e-06)
(0, 0, 8.068206128947853e-07)
(0, 0, 5.268074019382527e-06)
(0, 0, 3.7096474331265675e-06)
(0, 0, 0.00023551348423722946)
(0, 0, 0.0006473105935029244)
(0, 0, 1.2104152968381085e-05)
(0, 0, 1.725810167928809e-05)
(0, 0, 0.00041149094014265923)
(0, 0, 0.00026802074711840225)
(0, 0, 1.157030842990633e-06)
(0, 0, 0.0009094917128931037)
(0, 0, 0.0001086668479132524)
(0, 0, 0.001533745471588045)
(0, 0, 6.996023763048249e-06)
(0, 0, 1.1899486778683177e-06)
(0, 0, 0.0006029674614318239)
(0, 0, 6.766336466501751e-05)
(0, 0, 8.384646705473352e-05)
(0, 0, 4.320738403791876e-06)
(0, 0, 0.00017692703514710225)
(0, 0, 4.7862581185818686e-05)
(0, 0, 0.0013610205975442876)
(0, 0, 0.0005411376872874889)
(0, 0, 0.0012538956726756863)
(0, 0, 0.00015191035154223426)
(0, 0, 2.444060866373691e-05)
(0, 0, 0.0004969547305193861)
(0, 0, 0.0008868863921892561)
(0, 0, 3.953045141638838e-05)
(0, 0, 0.0008188240836927542)
(0, 0, 0.0001331322830199429)
(0, 0, 0.00027654770629313285)
(0, 0, 7.093558059683948e-05)
(0, 0, 8.465145835456651e-07)
(0, 0, 9.212810557256131e-07)
(0, 0, 0.00013938071309752882)
(0, 0, 2.4316621673713046e-05)
(0, 0, 0.00017034643247127368)
(0, 0, 0.0006432790106433454)
(0, 0, 1.7508152415860087e-05)
(0, 0, 0.00041476809850568287)
(0, 0, 0.0014803719925801937)
(0, 0, 7.669069602910479e-06)
(0, 0, 0.0005290307149411772)
(0, 0, 9.754701258850695e-06)
(0, 0, 3.201781482040978e-07)
(0, 0, 4.3412452788569035e-07)
(0, 0, 1.8992542736115618e-06)
(0, 0, 0.0002684607057798513)
(0, 0, 0.0004384249583803317)
(0, 0, 6.502842731772576e-08)
(0, 0, 0.0012206946308549317)
(0, 0, 0.000158020239591871)
(0, 0, 0.00045552980699965296)
(0, 0, 0.0004205649777274438)
(0, 0, 0.0016902671291490607)
(0, 0, 0.0006703820285584965)
(0, 0, 5.656673796078909e-05)
(0, 0, 0.000936923144794117)
(0, 0, 0.000309553670969609)
(0, 0, 1.7034210455511843e-05)
(0, 0, 2.861422264981542e-09)
(0, 0, 9.093130384562723e-07)
(0, 0, 0.0002759345912877167)
(0, 0, 3.1878167547911026e-05)
(0, 0, 0.0003427075726244)
(0, 0, 1.1812672532044406e-05)
(0, 0, 0.000984716366416653)
(0, 0, 0.000997589158657049)
(0, 0, 1.0847768095188016e-06)
(0, 0, 9.32386326798416e-05)
(0, 0, 0.0021073466457561425)
(0, 0, 0.0007827968364591731)
(0, 0, 1.2436965560331311e-05)
(0, 0, 8.998810008295773e-06)
(0, 0, 6.992195813603127e-08)
(0, 0, 1.3906074843930894e-09)
(0, 0, 0.00036678362055883503)
(0, 0, 0.0002650122260673446)
(0, 0, 4.426693544744776e-06)
(0, 0, 0.0001284174319925778)
(0, 0, 0.0014116183783171102)
(0, 0, 4.350557151683032e-06)
(0, 0, 6.524086207135954e-06)
(0, 0, 0.0005790758213629181)
(0, 0, 3.0126232917151694e-05)
(0, 0, 0.00028874583532654375)
(0, 0, 0.0005440115660241837)
(0, 0, 0.0002682667094828437)
(0, 0, 3.127001688811281e-06)
(0, 0, 5.859969864814641e-05)
(0, 0, 0.00035727969098013325)
(0, 0, 0.0009465495454807929)
(0, 0, 0.0003845448880615971)
(0, 0, 7.556452802757993e-07)
(0, 0, 0.00026947834252852304)
(0, 0, 9.801964292338431e-05)
(0, 0, 1.0929602857779715e-05)
(0, 0, 6.543077391790425e-05)
(0, 0, 0.0004428929410048109)
(0, 0, 0.0001486720100826235)
(0, 0, 0.00043164099954546637)
(0, 0, 0.0001298447439473624)
(0, 0, 0.0011923917899040698)
(0, 0, 0.0005881567832304323)
(0, 0, 0.00046788556785692714)
(0, 0, 4.7107054363569244e-05)
(0, 0, 4.9291049934940554e-06)
(0, 0, 6.010340367831877e-06)
(0, 0, 0.00038861528008250936)
(0, 0, 0.0003865326035615594)
(0, 0, 4.190281934657927e-08)
(0, 0, 5.2220092853688956e-05)
(0, 0, 7.022384088145592e-05)
(0, 0, 9.80504884299851e-05)
(0, 0, 0.0006536534875779869)
(0, 0, 0.00014224686718155463)
(0, 0, 0.00017418332945036568)
(0, 0, 0.00017949267778157092)
(0, 0, 3.821354510390977e-05)
(0, 0, 0.0008403135894313792)
(0, 0, 7.13956469944878e-05)
(0, 0, 5.966013959493143e-06)
(0, 0, 6.105252050172112e-05)
(0, 0, 0.00043819448837902856)
(0, 0, 1.62813669407017e-05)
(0, 0, 1.2786343680780372e-06)
(0, 0, 0.00015396796642373742)
(0, 0, 2.3085702218899552e-08)
(0, 0, 4.9841935799539346e-05)
(0, 0, 0.0007833405722411933)
(0, 0, 0.0009233130989142719)
(0, 0, 4.81213852261823e-05)
(0, 0, 3.50025257819185e-08)
(0, 0, 1.366612543542199e-05)
(0, 0, 4.558887046893321e-06)
(0, 0, 8.822584292903732e-08)
(0, 0, 1.3603331886713628e-06)
(0, 0, 0.0001842953835484178)
(0, 0, 6.053435409648983e-06)
(0, 0, 0.0010505839099396064)
(0, 0, 4.070579074317855e-06)
(0, 0, 6.407542971524925e-06)
(0, 0, 3.0410632055409966e-08)
(0, 0, 0.0009884552984164568)
(0, 0, 0.00019413096435045484)
(0, 0, 0.00121693562851706)
(0, 0, 4.869718724275173e-07)
(0, 0, 0.0012034167130253919)
(0, 0, 3.1350621478288136e-06)
(0, 0, 0.0010490220334000951)
(0, 0, 0.00017022968839495493)
(0, 0, 1.0208393012267741e-07)
(0, 0, 6.509726681372924e-08)
(0, 0, 6.9408576191810664e-06)
(0, 0, 5.752999651160845e-06)
(0, 0, 0.00022639823656545974)
(0, 0, 0.00010267722694987505)
(0, 0, 0.00020532511198195546)
(0, 0, 4.425913007411701e-05)
(0, 0, 3.3537463596715325e-05)
(0, 0, 0.001514397308096041)
(0, 0, 0.00015558544727691152)
(0, 0, 7.747239297192345e-05)
(0, 0, 0.0009009963402339535)
(0, 0, 5.831945052827939e-09)
(0, 0, 0.0002877814676784585)
(0, 0, 0.0011215849025900159)
(0, 0, 2.0400556868378208e-06)
(0, 0, 0.0005394559939964824)
(0, 0, 4.069602939534654e-05)
(0, 0, 0.0026290877671443836)
(0, 0, 0.0023413408432488604)
(0, 0, 0.0005290472889631334)
(0, 0, 5.1548515188348264e-06)
(0, 0, 1.4345988404569673e-06)
(0, 0, 7.224170112348433e-06)
(0, 0, 0.0003087630776420351)
(0, 0, 2.923075792811388e-05)
(0, 0, 0.0005032028933742692)
(0, 0, 0.0007862710789375059)
(0, 0, 0.00013460056706704314)
(0, 0, 0.0011927664142045978)
(0, 0, 0.0012161090527879647)
(0, 0, 0.0006110847941489467)
(0, 0, 3.0359736186934964e-06)
(0, 0, 0.0011026654385077256)
(0, 0, 9.322108342927913e-05)
(0, 0, 2.1238368425405215e-07)
(0, 0, 0.00039268950244975053)
(0, 0, 8.545405940321297e-07)
(0, 0, 0.0011852567293494456)
(0, 0, 0.0004904092420530744)
(0, 0, 5.353329278544667e-07)
(0, 0, 3.1956136852976295e-05)
(0, 0, 0.0007635588607323811)
(0, 0, 5.4294789341055753e-05)
(0, 0, 5.642282975948011e-07)
(0, 0, 7.506338803358176e-05)
(0, 0, 4.145061786739009e-05)
(0, 0, 6.509570884040708e-07)
(0, 0, 0.0005562649474896041)
(0, 0, 0.0009368761335806176)
(0, 0, 9.126045311695243e-06)
(0, 0, 9.308593904375962e-05)
(0, 0, 0.000541000138928753)
(0, 0, 0.0006915171829548427)
(0, 0, 1.227254518681392e-06)
(0, 0, 3.124001162412723e-06)
(0, 0, 0.0009431056838965192)
(0, 0, 3.886136489646135e-06)
(0, 0, 1.183785804675368e-05)
(0, 0, 5.160844778937422e-10)
(0, 0, 0.000339390386220878)
(0, 0, 7.199761999038966e-07)
(0, 0, 2.2673275193175022e-05)
(0, 0, 0.0002422981658042685)
(0, 0, 7.791976331195556e-06)
(0, 0, 0.00014048667322426455)
(0, 0, 0.0009882548417467398)
(0, 0, 1.8268342510200366e-05)
(0, 0, 0.0015677455992556036)
(0, 0, 1.019127970485669e-06)
(0, 0, 6.770817768600156e-10)
(0, 0, 8.738782323443136e-07)
(0, 0, 7.652568975921046e-06)
(0, 0, 0.0007415399632232565)
(0, 0, 0.0009456328819846197)
(0, 0, 0.0007577797509956769)
(0, 0, 0.0004098969007027592)
(0, 0, 2.026473576001485e-05)
(0, 0, 0.0006666976573055814)
(0, 0, 1.0936672785400317e-06)
(0, 0, 2.186803165666353e-06)
(0, 0, 0.0007718998168970766)
(0, 0, 0.0009405702509329355)
(0, 0, 0.0007470948141303732)
(0, 0, 0.0001126645223848798)
(0, 0, 1.3003807743662415e-07)
(0, 0, 1.3025987044061682e-06)
(0, 0, 0.0003672178042944588)
(0, 0, 0.0016107424331390553)
(0, 0, 0.0009012223474432309)
(0, 0, 1.9479220012477886e-06)
(0, 0, 3.707649314036213e-05)
(0, 0, 2.0979586970579802e-11)
(0, 0, 2.5904591182478366e-05)
(0, 0, 0.0006265808027523246)
(0, 0, 1.7757219306386276e-11)
(0, 0, 6.431031757825543e-07)
(0, 0, 0.0005249386340983531)
(0, 0, 0.00043099351286989565)
(0, 0, 0.001282307777623264)
(0, 0, 0.0014880747456483751)
(0, 0, 9.159288052452286e-06)
(0, 0, 1.1022278466033786e-05)
(0, 0, 3.7706331045352495e-05)
(0, 0, 1.0291759934402138e-07)
(0, 0, 0.00012275759452178857)
(0, 0, 3.871513991259822e-06)
(0, 0, 1.8409281166763492e-05)
(0, 0, 0.00015351649421740664)
(0, 0, 0.0007050437093506887)
(0, 0, 0.0005225494420687399)
(0, 0, 7.430455772083579e-06)
(0, 0, 1.2757491191953278e-06)
(0, 0, 0.0016748100660021312)
(0, 0, 0.00020260790088775363)
(0, 0, 0.0008035535159665435)
(0, 0, 4.024848273540477e-06)
(0, 0, 1.5461061812489644e-06)
(0, 0, 8.238765682062715e-07)
(0, 0, 0.0006555646078492941)
(0, 0, 6.870389292495642e-06)
(0, 0, 0.0003364466222436814)
(0, 0, 5.9439785098219825e-05)
(0, 0, 1.1966372552438638e-06)
(0, 0, 0.0011132897614547265)
(0, 0, 0.00259653951860497)
