
Training
(1, 1, 0.9942151685758577)
(1, 1, 0.9486802344632195)
(1, 1, 0.9999769200423057)
(1, 0, 0.00014286258438730057)
(1, 1, 0.9980635654690984)
(1, 1, 0.9912750167007809)
(1, 1, 0.9884246659295368)
(1, 1, 0.9998114325507415)
(1, 1, 0.9999410248587403)
(1, 1, 0.9938456255513857)
(1, 1, 0.8621582720807313)
(1, 1, 0.909364468883599)
(1, 0, 0.004816884789043495)
(1, 1, 0.9443103981923138)
(1, 1, 0.9873319303664617)
(1, 1, 0.9810644196615522)
(1, 1, 0.9991053244686274)
(1, 0, 0.0029391721554980054)
(1, 1, 0.9865921760783108)
(1, 1, 0.9790635048362633)
(1, 1, 0.9999850600200639)
(1, 1, 0.9991765908301099)
(1, 1, 0.9979698901699794)
(1, 1, 0.9991896208848904)
(1, 1, 0.9999937769434087)
(1, 1, 0.8538547658136778)
(1, 1, 0.995596433115376)
(1, 1, 0.9999725612560746)
(1, 1, 0.9729240211476293)
(1, 1, 0.9828106628678087)
(1, 1, 0.992084040028288)
(1, 1, 0.9987390623629966)
(1, 0, 0.5498048360945159)
(1, 0, 0.013786409952719106)
(1, 0, 0.47345496432186207)
(1, 1, 0.9999404161621832)
(1, 0, 0.10158235180425904)
(1, 1, 0.9990164549139632)
(1, 1, 0.9685046994122968)
(1, 1, 0.9999603503634631)
(1, 1, 0.9915758437464962)
(1, 1, 0.8695735230691642)
(1, 1, 0.9874266862680019)
(1, 1, 0.9998707550504427)
(1, 1, 0.9999637443968113)
(1, 1, 0.9999916066083496)
(1, 1, 0.9526077060949772)
(1, 1, 0.9525071433064273)
(1, 1, 0.9877009949402851)
(1, 1, 0.9996019137920578)
(1, 1, 0.8980880460869078)
(1, 1, 0.801527837779027)
(1, 1, 0.9503276315190646)
(1, 1, 0.9827954125175106)
(1, 1, 0.8292400811728432)
(1, 1, 0.9990265377759769)
(1, 1, 0.9947148376379277)
(1, 1, 0.9474260222124858)
(1, 1, 0.7912653408307986)
(1, 1, 0.9969253633141735)
(1, 1, 0.8288787611691564)
(1, 1, 0.9975405736490212)
(1, 1, 0.9968636210978076)
(1, 0, 1.1631622876902183e-05)
(1, 1, 0.9507186925482969)
(1, 1, 0.9548428480045101)
(1, 1, 0.9999889247886098)
(1, 1, 0.9999825321997015)
(1, 1, 0.9666480568285869)
(1, 1, 0.9999413277330442)
(1, 1, 0.999997620249711)
(1, 1, 0.9999952251742266)
(1, 1, 0.9670328472953008)
(1, 1, 0.9996042762171118)
(1, 1, 0.9435994291285537)
(1, 1, 0.9924196222111457)
(1, 0, 0.10603726566084318)
(1, 1, 0.7427612325087891)
(1, 1, 0.9875136520245793)
(1, 1, 0.9568574479985855)
(1, 1, 0.9833201076267388)
(1, 1, 0.9541449629602222)
(1, 1, 0.999980937613822)
(1, 1, 0.9992831210382979)
(1, 1, 0.7519277999658454)
(1, 1, 0.9745313516390959)
(1, 1, 0.9999899963120514)
(1, 1, 0.9999764590899684)
(1, 1, 0.9953859898921467)
(1, 1, 0.9999823585741591)
(1, 1, 0.7980472938985915)
(1, 1, 0.9999256601319736)
(1, 1, 0.9787659127686228)
(1, 1, 0.9783364562869996)
(1, 1, 0.7671406280783357)
(1, 1, 0.9993271046329905)
(1, 1, 0.9211792132806975)
(1, 1, 0.9467912393002954)
(1, 1, 0.9995703655356922)
(1, 1, 0.9999929626110834)
(1, 0, 0.27979820001289335)
(1, 1, 0.9910059833014359)
(1, 1, 0.9202324880034137)
(1, 1, 0.9999944773234583)
(1, 1, 0.9986171129847474)
(1, 1, 0.794470822390606)
(1, 1, 0.9814328281819339)
(1, 1, 0.9989839400692863)
(1, 1, 0.9736915088070632)
(1, 1, 0.9999544944213246)
(1, 1, 0.9996491885998374)
(1, 1, 0.9982196341201831)
(1, 1, 0.928917567105799)
(1, 1, 0.9573796223769248)
(1, 1, 0.9996225331997398)
(1, 1, 0.9992630876641856)
(1, 1, 0.9981856687697079)
(1, 1, 0.9989928867534845)
(1, 1, 0.9833560031402347)
(1, 1, 0.9968524280513784)
(1, 1, 0.999909005723986)
(1, 1, 0.9812056707955977)
(1, 1, 0.9990316363580916)
(1, 1, 0.9968506142250191)
(1, 1, 0.7610431189345507)
(1, 1, 0.9751138400852227)
(1, 1, 0.9997169235695228)
(1, 1, 0.993393383826694)
(1, 1, 0.9975518538938373)
(1, 1, 0.9997559387570497)
(1, 1, 0.9973886658856569)
(1, 1, 0.9982899349829175)
(1, 1, 0.9386589988323434)
(1, 1, 0.9614752026443002)
(1, 1, 0.9719210422654225)
(1, 1, 0.9999794861532998)
(1, 1, 0.9932230376612038)
(1, 1, 0.9869244893968225)
(1, 1, 0.9797849359610157)
(1, 1, 0.7040537527916292)
(1, 1, 0.7925555963746481)
(1, 1, 0.8131711980114087)
(1, 1, 0.9921427985682227)
(1, 1, 0.7961526451732995)
(1, 1, 0.99985384482617)
(1, 1, 0.9865466531191367)
(1, 1, 0.9946218193098191)
(1, 1, 0.8670292458269319)
(1, 1, 0.9918984879125495)
(1, 1, 0.9855356278479043)
(1, 1, 0.9961997395720876)
(1, 0, 0.0003599758527926939)
(1, 1, 0.9962892886787245)
(1, 1, 0.9998053795115128)
(1, 1, 0.9996866765219722)
(1, 1, 0.9987907230890637)
(1, 1, 0.9953834567719569)
(1, 1, 0.9996703906637883)
(1, 1, 0.9978158135267228)
(1, 1, 0.9832271670410038)
(1, 1, 0.682104854421142)
(1, 1, 0.9998215838747019)
(1, 1, 0.979684101404126)
(1, 1, 0.9679190117943285)
(1, 1, 0.9866101689814692)
(1, 1, 0.9951881043669283)
(1, 1, 0.8686626447367493)
(1, 1, 0.998193945460817)
(1, 1, 0.9981556362755163)
(1, 1, 0.9526460550480237)
(1, 1, 0.9838983614352511)
(1, 1, 0.9750322580602192)
(1, 1, 0.997641089977007)
(1, 1, 0.9998797067577876)
(1, 1, 0.9692609101983974)
(1, 1, 0.9998937806924179)
(1, 1, 0.9583524203947907)
(1, 1, 0.9997147779244931)
(1, 1, 0.9842421158865076)
(1, 1, 0.9611429783632495)
(1, 1, 0.9799667425912606)
(1, 0, 0.08642348927117613)
(1, 1, 0.8841452552277489)
(1, 1, 0.979258283958355)
(1, 1, 0.9932395016016734)
(1, 1, 0.9996494447369138)
(1, 1, 0.9825733815485241)
(1, 1, 0.9854509195551153)
(1, 1, 0.9998905677123731)
(1, 1, 0.9843852876394197)
(1, 1, 0.9983687050121504)
(1, 0, 0.4777330331437104)
(1, 1, 0.7625251841723353)
(1, 1, 0.9999984209447516)
(1, 1, 0.8301024349942282)
(1, 1, 0.9814872606810933)
(1, 1, 0.9999651115930441)
(1, 1, 0.9999938254012006)
(1, 1, 0.9977205824438306)
(1, 1, 0.998841569517966)
(1, 1, 0.9642017745834685)
(1, 1, 0.8466745576099735)
(1, 1, 0.7699684954820533)
(1, 1, 0.9854473085094383)
(1, 1, 0.9664160345476864)
(1, 1, 0.9966035740706681)
(1, 1, 0.999666648913031)
(1, 1, 0.9972606501657165)
(1, 1, 0.8606726950568965)
(1, 1, 0.9999352557610989)
(1, 1, 0.9987775714970257)
(1, 1, 0.9895854142932202)
(1, 1, 0.99391081127627)
(1, 1, 0.9999819771385822)
(1, 1, 0.9999961673142583)
(1, 1, 0.7663667444310788)
(1, 1, 0.966126504480086)
(1, 1, 0.6474885725314139)
(1, 1, 0.9986244777212109)
(1, 1, 0.98486053352584)
(1, 1, 0.9925883519175315)
(1, 1, 0.9999248311518123)
(1, 1, 0.9996781064881757)
(1, 1, 0.8582582441761534)
(1, 1, 0.9978565762959812)
(1, 1, 0.9717884940208589)
(1, 1, 0.9997120660570636)
(1, 1, 0.9972046138357146)
(1, 1, 0.9966415595940673)
(1, 1, 0.998887567867975)
(1, 1, 0.9999803758821791)
(1, 1, 0.996296222588223)
(1, 1, 0.999994183368242)
(1, 1, 0.9997982458886487)
(1, 1, 0.9876452549652707)
(1, 1, 0.9976729964019189)
(1, 1, 0.9952124749675262)
(1, 1, 0.9999944042971851)
(1, 1, 0.9346008422113293)
(1, 1, 0.9994325750638975)
(1, 1, 0.9911919307163253)
(1, 1, 0.960543042186126)
(1, 1, 0.9939281131731437)
(1, 1, 0.9999533766957543)
(1, 1, 0.9997024001321927)
(1, 1, 0.993477286520696)
(1, 1, 0.999736953852244)
(1, 1, 0.9998491587982438)
(1, 1, 0.8544231331190489)
(1, 1, 0.9795842677771218)
(1, 1, 0.9251863849768247)
(1, 1, 0.9999316979547916)
(1, 1, 0.8997028799384639)
(1, 1, 0.9217774198417037)
(1, 1, 0.9312323580130246)
(1, 0, 0.050648362892914)
(1, 1, 0.9993664011447735)
(1, 1, 0.9903919196158899)
(1, 1, 0.8022684816011875)
(1, 1, 0.7283830792005445)
(1, 0, 0.009855211622101517)
(1, 1, 0.9989239097580438)
(1, 1, 0.9963275482784634)
(1, 1, 0.9267720945492649)
(1, 1, 0.9999608894131812)
(1, 1, 0.999983331402044)
(1, 1, 0.9999865775567381)
(1, 1, 0.9999681280918815)
(1, 1, 0.9889322786080031)
(1, 1, 0.8596575302309726)
(1, 1, 0.9999707400040665)
(1, 1, 0.9627788673938444)
(1, 1, 0.7843537021656523)
(1, 1, 0.9999929706486298)
(1, 1, 0.9999807708508519)
(1, 1, 0.8273429960624168)
(1, 1, 0.9998633620167925)
(1, 1, 0.7918962931495687)
(1, 1, 0.999682832529691)
(1, 1, 0.983524832627824)
(1, 1, 0.9201808863021518)
(1, 1, 0.9976499502145402)
(1, 1, 0.9516504002147053)
(1, 1, 0.981280439766886)
(1, 1, 0.9589999403028795)
(1, 1, 0.996048316456089)
(1, 1, 0.8332441985212096)
(1, 1, 0.9999934148427804)
(1, 1, 0.9999370541653585)
(1, 1, 0.8971820720499264)
(1, 1, 0.9998389611001695)
(1, 1, 0.9879535648547297)
(1, 1, 0.9999736431371167)
(1, 1, 0.6995096190483133)
(1, 1, 0.9982430195777001)
(1, 1, 0.9333597631860118)
(1, 1, 0.9212824675402436)
(1, 1, 0.9692426828389936)
(1, 1, 0.9999932145145247)
(1, 1, 0.9999805717270134)
(1, 1, 0.9990125823291067)
(1, 1, 0.8228511407009558)
(1, 1, 0.9455236514811309)
(1, 1, 0.9945102815817097)
(1, 1, 0.9986012615189853)
(1, 1, 0.9901374978308516)
(1, 1, 0.9978750272540938)
(1, 1, 0.9999971357288853)
(1, 1, 0.9996570448576924)
(1, 1, 0.9982311564136291)
(1, 1, 0.9994483852461473)
(1, 1, 0.7590742895410411)
(1, 1, 0.7756733695245631)
(1, 1, 0.9988837829962645)
(1, 1, 0.9451194678276775)
(1, 1, 0.9944223844047501)
(1, 1, 0.9998699982215893)
(1, 1, 0.9708798548803241)
(1, 1, 0.9988186887586419)
(1, 1, 0.9916034845582589)
(1, 1, 0.9747873760436773)
(1, 0, 0.12233328669625401)
(1, 1, 0.7132804989615363)
(1, 1, 0.996810012776456)
(1, 1, 0.9970869170947612)
(1, 1, 0.9386790199711689)
(1, 1, 0.9998492974230047)
(1, 1, 0.5970240869070014)
(1, 1, 0.9933245468539416)
(1, 1, 0.9999756658623712)
(1, 1, 0.7782887089668894)
(1, 1, 0.991240602125889)
(1, 1, 0.9999878344302504)
(1, 1, 0.970500260866106)
(1, 1, 0.9992485723526954)
(1, 1, 0.9896416295261119)
(1, 1, 0.7760928635099567)
(1, 1, 0.9908821244668468)
(1, 1, 0.9935173750846289)
(1, 1, 0.9998434703243887)
(1, 1, 0.9999356989503005)
(1, 1, 0.8371595240647385)
(1, 1, 0.9920355842749766)
(1, 1, 0.9979991179541144)
(1, 1, 0.9994604501141553)
(1, 1, 0.9999729202750929)
(1, 1, 0.9972241067878891)
(1, 1, 0.9926618274466448)
(1, 1, 0.9998534657858598)
(1, 1, 0.9998520499890078)
(1, 1, 0.9428218556316638)
(1, 1, 0.9981354914274366)
(1, 1, 0.9999899378088443)
(1, 1, 0.9717977059571699)
(1, 1, 0.999322596532865)
(1, 1, 0.966086939045742)
(1, 1, 0.8053391941809647)
(1, 1, 0.9992730008368028)
(1, 1, 0.9905157119972172)
(1, 1, 0.9421966141210758)
(1, 1, 0.999917887767396)
(1, 1, 0.9999924082339359)
(1, 1, 0.9980802629996707)
(1, 1, 0.9989743810187146)
(1, 1, 0.8274373725003275)
(1, 1, 0.9903319066658998)
(1, 1, 0.9034588735156546)
(1, 1, 0.9410665616459784)
(1, 1, 0.9841618761415034)
(1, 1, 0.9999840773582134)
(1, 1, 0.958533883407239)
(1, 1, 0.9896919591403743)
(1, 1, 0.9300672307450546)
(1, 1, 0.7768868360317869)
(1, 1, 0.9999905423344534)
(1, 1, 0.9908861770159013)
(1, 1, 0.7504517171788919)
(1, 1, 0.9653044560506865)
(1, 1, 0.9979535160424695)
(1, 1, 0.9997001146292576)
(1, 1, 0.9947189514490191)
(1, 1, 0.9999449380423705)
(1, 1, 0.9999888005105585)
(1, 1, 0.9802643271855548)
(1, 1, 0.855060119850832)
(1, 0, 0.0011100546646878827)
(1, 1, 0.7035628147502548)
(1, 1, 0.9977682132910148)
(1, 1, 0.9999675676892962)
(1, 1, 0.9971930383709988)
(1, 1, 0.9663003959781442)
(1, 1, 0.9892668674890219)
(1, 1, 0.9902417863176333)
(1, 1, 0.9787657706685887)
(1, 1, 0.9960682837443134)
(1, 0, 0.002169677262981305)
(1, 1, 0.9792613128000203)
(1, 1, 0.9792714908873407)
(1, 1, 0.9602719045811703)
(1, 1, 0.9965231338371078)
(1, 1, 0.9967816854473293)
(1, 1, 0.8692146770514955)
(1, 1, 0.9546816469838986)
(1, 1, 0.9524678743319372)
(1, 1, 0.8438776005509452)
(1, 1, 0.9998400585786719)
(1, 1, 0.8392898718335156)
(1, 1, 0.9999965182257162)
(1, 1, 0.9998555993695787)
(1, 1, 0.9861733983531444)
(1, 1, 0.7791764112213553)
(1, 1, 0.9991173363809791)
(1, 1, 0.8674263683425891)
(1, 1, 0.8969848899634705)
(1, 1, 0.9999920909707755)
(1, 1, 0.9995774972977711)
(1, 1, 0.9975080731577108)
(1, 1, 0.9598367956650752)
(1, 1, 0.9975104239179823)
(1, 1, 0.9955824656776497)
(1, 1, 0.9999821887658503)
(1, 1, 0.9974380117662843)
(1, 1, 0.9984850408879553)
(1, 1, 0.9713920119436439)
(1, 1, 0.9959191310692034)
(1, 1, 0.9954482333390277)
(1, 1, 0.9992590385070017)
(1, 1, 0.9999766535745688)
(1, 1, 0.9832879927815923)
(1, 1, 0.9996985078897199)
(1, 0, 0.36180159621251207)
(1, 1, 0.8962278684420613)
(1, 1, 0.998509412661865)
(1, 1, 0.9987937876374443)
(1, 1, 0.9941757416856489)
(1, 1, 0.998289797879647)
(1, 1, 0.9999930439317074)
(1, 1, 0.9958482988662355)
(1, 1, 0.7709244622267201)
(1, 1, 0.694245249576406)
(1, 1, 0.9998121860093838)
(1, 1, 0.9999020197022184)
(1, 1, 0.9511823357420358)
(1, 1, 0.9998890386894136)
(1, 1, 0.9970406669685886)
(1, 1, 0.9760514628842825)
(1, 1, 0.818905192574145)
(1, 1, 0.9999929045456216)
(1, 1, 0.9999865700783036)
(1, 1, 0.999983526141105)
(1, 1, 0.8719059032402363)
(1, 1, 0.9997339411551843)
(1, 1, 0.9973393516121326)
(1, 1, 0.9999357002309059)
(1, 1, 0.9997432854903429)
(1, 0, 0.00032874371844004193)
(1, 1, 0.9985136382558704)
(1, 1, 0.9999909826015151)
(1, 1, 0.8830748168699253)
(1, 1, 0.9998463914736402)
(1, 1, 0.9988373898779427)
(1, 1, 0.9450825642651198)
(1, 1, 0.9995290858911032)
(1, 1, 0.973592073124458)
(1, 1, 0.99834304330992)
(1, 1, 0.9471882678433301)
(1, 1, 0.788090652702622)
(1, 1, 0.99938704984708)
(1, 1, 0.9019447221899474)
(1, 1, 0.991847707857275)
(1, 1, 0.8370304044379393)
(1, 1, 0.9950708690784498)
(1, 1, 0.9961477006612626)
(1, 1, 0.9974150873829917)
(1, 1, 0.9999807254723996)
(1, 1, 0.9254607558638714)
(1, 1, 0.9959999708347294)
(1, 1, 0.7958815310891041)
(1, 1, 0.9892381029002187)
(1, 1, 0.9920623734911951)
(1, 1, 0.9999995356015575)
(1, 1, 0.7321987740236052)
(1, 1, 0.9998667659613617)
(1, 1, 0.5619265053684641)
(1, 1, 0.9641271353424105)
(1, 1, 0.9821251484974508)
(1, 1, 0.9999941272676726)
(1, 1, 0.9999964324853714)
(1, 1, 0.9998945700431068)
(1, 1, 0.9995994406773017)
(1, 1, 0.9885288154076634)
(1, 1, 0.9999640654924606)
(1, 1, 0.9999296660698552)
(1, 1, 0.9340254351781933)
(1, 1, 0.9999014045698813)
(1, 1, 0.9985120842842642)
(1, 1, 0.9798881065578972)
(1, 1, 0.9606703118564764)
(1, 1, 0.9999216125200354)
(1, 1, 0.9884992060347612)
(1, 1, 0.9999881229877913)
(1, 1, 0.9941113398283768)
(1, 1, 0.92385519800201)
(1, 1, 0.999924373630373)
(1, 1, 0.9981988317434143)
(1, 1, 0.9999919369463446)
(1, 1, 0.9988230197136909)
(1, 1, 0.9885019313039395)
(1, 1, 0.9999989423010268)
(1, 1, 0.9657173582341131)
(1, 1, 0.9945072069143293)
(1, 1, 0.9999057363918052)
(1, 1, 0.8142081383295888)
(1, 1, 0.7933451126858542)
(1, 1, 0.7935911429111668)
(1, 1, 0.999994932414314)
(1, 1, 0.9040686681379947)
(1, 1, 0.9998032641020796)
(1, 1, 0.9894803731394991)
(1, 1, 0.9982723869258309)
(1, 1, 0.9219609858098993)
(1, 1, 0.9999697793036049)
(1, 1, 0.962960130317755)
(1, 1, 0.9401874321280793)
(1, 1, 0.9763417435481141)
(1, 0, 0.3693673671901011)
(1, 1, 0.9922888127693903)
(1, 0, 0.4486870725537401)
(1, 1, 0.8482873944125321)
(1, 1, 0.9999442585914139)
(1, 1, 0.9763569935968103)
(1, 1, 0.9999944677923136)
(1, 1, 0.9994497178623981)
(1, 1, 0.9999861543688116)
(1, 1, 0.9999959600727323)
(1, 1, 0.9970964150197026)
(1, 1, 0.9999608616338783)
(1, 1, 0.9994485154166145)
(1, 1, 0.9999561130857818)
(1, 1, 0.9932237322551875)
(1, 1, 0.9999346371066548)
(1, 1, 0.8250251762647779)
(1, 1, 0.9992653622655935)
(1, 1, 0.999652259398165)
(1, 1, 0.9999478004181653)
(1, 1, 0.9990087625328175)
(1, 1, 0.9576860690285168)
(1, 1, 0.9982415593767778)
(1, 1, 0.9854765008113233)
(1, 1, 0.9999647856283926)
(1, 1, 0.9637854426114346)
(1, 1, 0.9995252455189865)
(1, 1, 0.9822076605708017)
(1, 1, 0.9996080726965406)
(1, 1, 0.6896629404444223)
(1, 1, 0.8611072474996759)
(1, 1, 0.9958132122594497)
(1, 1, 0.9989885628132921)
(1, 1, 0.9999827912971407)
(1, 1, 0.9011042092552295)
(1, 1, 0.8033337018352948)
(1, 1, 0.9940300949131653)
(1, 1, 0.9999951554154598)
(1, 1, 0.9843656005232965)
(1, 1, 0.9999564063802256)
(1, 1, 0.9918090089334205)
(1, 1, 0.9818540684748122)
(1, 1, 0.997076821805289)
(1, 1, 0.9350770339392411)
(1, 1, 0.9997660938748748)
(1, 1, 0.9875030013871997)
(1, 1, 0.8491894719744458)
(1, 1, 0.840430069194614)
(1, 1, 0.9999834484581595)
(1, 1, 0.9358402034558729)
(1, 1, 0.9346521150890912)
(1, 1, 0.998789175097774)
(1, 1, 0.9999344852512537)
(1, 1, 0.9999366655955845)
(1, 1, 0.9999132540604596)
(1, 1, 0.9997838158472847)
(1, 1, 0.900075660258479)
(1, 1, 0.9743466740706206)
(1, 1, 0.9999817739921113)
(1, 1, 0.9998910836911533)
(1, 1, 0.9999787606220024)
(1, 1, 0.9999930277184298)
(1, 1, 0.9993258787375741)
(1, 1, 0.6393566188276593)
(1, 1, 0.9994289598076594)
(1, 1, 0.7719950747369075)
(1, 1, 0.9432711339785226)
(1, 1, 0.9999836346957918)
(1, 1, 0.999931696102297)
(1, 1, 0.7856944165609259)
(1, 1, 0.9790599919335301)
(1, 1, 0.9058396837558255)
(1, 1, 0.9984853580122687)
(1, 1, 0.998406510174241)
(1, 1, 0.9997529607642834)
(1, 1, 0.9690199725707341)
(1, 1, 0.9999406051763366)
(1, 1, 0.7710233349739843)
(1, 1, 0.9471556374243316)
(1, 1, 0.9592194811043118)
(1, 1, 0.7750443935088329)
(1, 1, 0.9893328234647857)
(1, 1, 0.9999896706287857)
(1, 1, 0.9984571040727123)
(1, 1, 0.9996613761185696)
(1, 1, 0.9671610234930035)
(1, 1, 0.9999820904936055)
(1, 1, 0.9925060250127599)
(1, 1, 0.9999905939542886)
(1, 1, 0.9999567489443024)
(1, 1, 0.9983819299967057)
(1, 1, 0.957647380784513)
(1, 1, 0.9169989427361622)
(1, 1, 0.9922236848385401)
(1, 1, 0.8396467604488884)
(1, 1, 0.9998588179850082)
(1, 1, 0.9639353315401503)
(1, 1, 0.9999826063582278)
(1, 1, 0.9999831876277285)
(1, 1, 0.9977286462749816)
(1, 1, 0.9999785351569118)
(1, 0, 0.0017279802048975077)
(1, 1, 0.9998563129273487)
(1, 1, 0.9910917266886493)
(1, 1, 0.8046505284009625)
(1, 1, 0.9087235221432622)
(1, 1, 0.9974090038248432)
(1, 1, 0.9704283687394888)
(1, 1, 0.9943644994732229)
(1, 1, 0.9990320677078685)
(1, 1, 0.9999915757401634)
(1, 1, 0.9998273105895943)
(1, 1, 0.9366135831989546)
(1, 1, 0.9999490242295154)
(1, 1, 0.989709003850898)
(1, 1, 0.7637224130254362)
(1, 1, 0.9998078459234631)
(1, 1, 0.9941046233053122)
(1, 1, 0.9580419771281333)
(1, 1, 0.8885153171125824)
(1, 1, 0.9451128407766274)
(1, 1, 0.7622313662648185)
(1, 1, 0.9999451069419161)
(1, 1, 0.969551005740224)
(1, 1, 0.972746390891282)
(1, 1, 0.9948369572494139)
(1, 1, 0.9999135474204667)
(1, 1, 0.9996836875271552)
(1, 1, 0.9999918521767694)
(1, 1, 0.9873033096228435)
(1, 1, 0.9844097894898752)
(1, 1, 0.999957315775974)
(1, 1, 0.9925251981381883)
(1, 1, 0.999887063946046)
(1, 1, 0.9988385493278232)
(1, 1, 0.8162813771016241)
(1, 0, 0.2818679187887044)
(1, 1, 0.9835027658056796)
(1, 1, 0.9994854549642265)
(1, 1, 0.9977621214692299)
(1, 1, 0.9991294550644813)
(1, 1, 0.9759678584617354)
(1, 1, 0.9999790542700973)
(1, 1, 0.9998739346435438)
(1, 1, 0.9938662819821386)
(1, 1, 0.8250282130377387)
(1, 1, 0.9765383741526681)
(1, 1, 0.9990009063108323)
(1, 1, 0.9963019540815037)
(1, 1, 0.9756701346630727)
(1, 1, 0.9782348553560432)
(1, 1, 0.6874403038662688)
(1, 1, 0.8802804996175287)
(1, 1, 0.9999946458324962)
(1, 1, 0.9828187559195424)
(1, 1, 0.782466339433979)
(1, 1, 0.9998407103570818)
(1, 1, 0.7169338035535093)
(1, 1, 0.998925878950777)
(1, 1, 0.9900251344947404)
(1, 1, 0.8505994127679363)
(1, 1, 0.9999880702685755)
(1, 1, 0.999974601570675)
(1, 1, 0.9993889525039787)
(1, 1, 0.6162362615682202)
(1, 1, 0.9210470967692234)
(1, 1, 0.9894048979246243)
(1, 0, 0.0008639602888124334)
(1, 1, 0.9660146211135782)
(1, 1, 0.982356782228505)
(1, 1, 0.9990049355731481)
(1, 1, 0.9938915338833643)
(1, 1, 0.8643310778201708)
(1, 1, 0.999996292213227)
(1, 1, 0.9993450095435945)
(1, 1, 0.99735167432956)
(1, 1, 0.8827640943550469)
(1, 1, 0.9956927413982178)
(1, 1, 0.9187719410880713)
(1, 1, 0.9897007613598816)
(1, 1, 0.970022333673132)
(1, 1, 0.9950342157663354)
(1, 1, 0.989012581700731)
(1, 1, 0.9818927808816711)
(1, 1, 0.99999680369406)
(1, 1, 0.9997896815161769)
(1, 1, 0.9996260392144535)
(1, 1, 0.9989296841295873)
(1, 1, 0.956693417709967)
(1, 1, 0.7307812330888457)
(1, 1, 0.9819017845462835)
(1, 1, 0.9998047423850048)
(1, 1, 0.9961808163480976)
(1, 1, 0.9995229519672837)
(1, 1, 0.9999843525176529)
(1, 1, 0.7165987934472413)
(1, 1, 0.9505151712323265)
(1, 1, 0.9997549891927305)
(1, 1, 0.9993297912139916)
(1, 1, 0.9999630347242535)
(1, 1, 0.9665865763285282)
(1, 1, 0.9975852366195198)
(1, 1, 0.999311200064168)
(1, 1, 0.9999833196774875)
(1, 1, 0.999921499076515)
(1, 1, 0.9909910222731648)
(1, 1, 0.9956483016932113)
(1, 1, 0.8704419735250056)
(1, 1, 0.9669446603956001)
(1, 1, 0.9924174874040685)
(1, 1, 0.9999445796033857)
(1, 1, 0.9327794426729278)
(1, 1, 0.9949299442756259)
(1, 1, 0.9381682405548212)
(1, 1, 0.9999527515214146)
(1, 1, 0.9797004692258425)
(1, 1, 0.9836107579321719)
(1, 1, 0.9999699091051912)
(1, 1, 0.9969051931482434)
(1, 1, 0.9998997697663464)
(1, 1, 0.9999211715290812)
(1, 1, 0.9319322062006369)
(1, 1, 0.9975242602978291)
(1, 0, 0.005316943688127166)
(1, 1, 0.9988676491492874)
(1, 1, 0.9995029163021656)
(1, 1, 0.9284259362959411)
(1, 0, 0.0032713404502962154)
(1, 1, 0.9280252611992228)
(1, 1, 0.9244084114439742)
(1, 1, 0.9999940544461242)
(1, 1, 0.9999864992617695)
(1, 1, 0.9831872797407388)
(1, 1, 0.9998110371952874)
(1, 1, 0.9979954411235263)
(1, 1, 0.9967404243351891)
(1, 1, 0.7828026178358136)
(1, 1, 0.9998811815712061)
(1, 1, 0.9999834663406599)
(1, 1, 0.9958999274749802)
(1, 1, 0.9533650446897344)
(1, 0, 0.004137682317227239)
(1, 1, 0.9927862632215996)
(1, 1, 0.9704816458980264)
(1, 1, 0.9724252404392609)
(1, 1, 0.9955414636897897)
(1, 1, 0.9992621788500147)
(1, 1, 0.9999670227109151)
(1, 1, 0.962122819234461)
(1, 1, 0.800846492716233)
(1, 1, 0.9922248124253255)
(1, 1, 0.8992640807345426)
(1, 1, 0.7067707179529799)
(1, 1, 0.9997679486548069)
(1, 1, 0.999828760963062)
(1, 1, 0.9955939988402032)
(1, 1, 0.9999157678628631)
(1, 1, 0.9776063544759814)
(1, 1, 0.9816666084221299)
(1, 1, 0.9755671222860023)
(1, 1, 0.9999983905544754)
(1, 0, 0.0011945345110511455)
(1, 1, 0.9944306307002009)
(1, 1, 0.9921301599832162)
(1, 1, 0.997057788032404)
(1, 1, 0.9993994638355963)
(1, 1, 0.998325146849798)
(1, 1, 0.9782396725024622)
(1, 0, 0.15900495616585214)
(1, 1, 0.9992870010977686)
(1, 1, 0.999051081010152)
(1, 1, 0.9987015670550798)
(1, 0, 0.5523273169584891)
(1, 1, 0.8793029257793978)
(1, 1, 0.968493399275355)
(1, 1, 0.9997840207185165)
(1, 1, 0.7714236392390628)
(1, 1, 0.9752818848607246)
(1, 1, 0.8536802466796294)
(1, 1, 0.9993831012909563)
(1, 1, 0.989980513408002)
(1, 1, 0.9996811759025052)
(1, 1, 0.9993699570924329)
(1, 1, 0.9999941448778639)
(1, 1, 0.7469443652101427)
(1, 1, 0.954366555469256)
(1, 1, 0.926718142019102)
(1, 1, 0.9957459676020651)
(1, 1, 0.9904496562339346)
(1, 1, 0.9923235492158642)
(1, 1, 0.9998269241034039)
(1, 1, 0.9377405434323876)
(1, 1, 0.8131139874115163)
(1, 1, 0.9981007596651307)
(1, 1, 0.9918421140321586)
(1, 1, 0.9999369020955386)
(1, 1, 0.9666632845537879)
(1, 1, 0.9890737746595338)
(1, 1, 0.9999363006063683)
(1, 1, 0.999994722596005)
(1, 1, 0.9974047535493348)
(1, 1, 0.9968575274853739)
