
Training
(0, 0, 0.00036410817739040453)
(0, 0, 0.0006266091130686414)
(0, 0, 0.00044746473736774906)
(0, 0, 0.01460137643113889)
(0, 0, 5.0335838434079114e-05)
(0, 0, 9.467742799195177e-07)
(0, 0, 1.9569306312669072e-05)
(0, 0, 0.006941213109279561)
(0, 0, 0.004403848526647076)
(0, 0, 1.4138178703628048e-05)
(0, 0, 6.0506623079198316e-05)
(0, 0, 0.010476314142139533)
(0, 0, 6.745563923075338e-07)
(0, 0, 4.505329285135907e-05)
(0, 0, 0.002853130823980418)
(0, 0, 3.2072942297688205e-07)
(0, 0, 4.0717203921198954e-05)
(0, 0, 0.0004305172440163814)
(0, 0, 3.1161139787413662e-06)
(0, 0, 0.0012725478157377403)
(0, 0, 7.647937607323482e-06)
(0, 0, 0.0019194513505786173)
(0, 0, 0.0010062659248990943)
(0, 0, 1.1539879403058516e-05)
(0, 0, 0.0014142465200572046)
(0, 0, 6.691415068787252e-06)
(0, 0, 0.0003234745358201147)
(0, 0, 0.0007661533063600678)
(0, 0, 9.065210192917e-07)
(0, 0, 0.00044805604744916976)
(0, 0, 0.014970939324362206)
(0, 0, 2.2821908729867966e-05)
(0, 0, 0.000489199269634025)
(0, 0, 1.6442623701604157e-07)
(0, 0, 5.452797053224726e-07)
(0, 0, 6.97806095435029e-07)
(0, 0, 0.0014389776919676996)
(0, 0, 0.00018124938016495312)
(0, 0, 1.2751005107423707e-05)
(0, 0, 7.933155482077964e-06)
(0, 0, 2.924180648654838e-06)
(0, 0, 1.3104118902875168e-06)
(0, 0, 3.7022454553499785e-06)
(0, 0, 0.014866181009251783)
(0, 0, 0.001016293655044109)
(0, 0, 6.219346959525268e-06)
(0, 0, 0.0005877045329148426)
(0, 0, 2.7105636669992863e-06)
(0, 0, 0.026476560310067176)
(0, 0, 7.6011714711841735e-06)
(0, 0, 0.011503004481372939)
(0, 0, 0.0007181463341710965)
(0, 0, 1.1854192094925865e-05)
(0, 0, 0.0006073674676281441)
(0, 0, 4.905824859791616e-07)
(0, 0, 1.0455910081652684e-05)
(0, 0, 3.2193372972784467e-06)
(0, 0, 0.005333262604064747)
(0, 0, 2.5650143934705505e-06)
(0, 0, 0.0008090414117821212)
(0, 0, 0.005657958957121758)
(0, 0, 0.020329091587184066)
(0, 0, 1.2968130041521327e-05)
(0, 0, 0.0003033156724280619)
(0, 0, 0.005516149144422042)
(0, 0, 2.516942208377373e-06)
(0, 0, 0.007198616032274022)
(0, 0, 0.00019555654523610794)
(0, 0, 2.777620663872792e-07)
(0, 0, 0.0020439346120009715)
(0, 0, 3.118238362857259e-06)
(0, 0, 3.968305988139789e-07)
(0, 0, 0.000672081637731795)
(0, 0, 2.232705666295406e-07)
(0, 0, 1.5547382101204463e-05)
(0, 0, 5.064424392675406e-06)
(0, 0, 0.011063637139658834)
(0, 0, 0.014475623163819213)
(0, 0, 0.0065126100911918425)
(0, 0, 0.002776304466646254)
(0, 0, 1.3474696133220465e-07)
(0, 0, 1.389498094870939e-05)
(0, 0, 3.7642906385761716e-05)
(0, 0, 4.181377976869784e-06)
(0, 0, 0.00014163093125336913)
(0, 0, 0.021228343294211457)
(0, 0, 0.0024918619967411026)
(0, 0, 7.589127652584233e-07)
(0, 0, 1.5784875262792826e-07)
(0, 0, 0.00010368393328352849)
(0, 0, 0.013037571705630007)
(0, 0, 0.0006192552681531417)
(0, 0, 4.914890321502192e-06)
(0, 0, 9.102504033709384e-05)
(0, 0, 5.937264087295317e-06)
(0, 0, 0.01219255852549529)
(0, 0, 0.009944275112368891)
(0, 0, 0.0036070004531314585)
(0, 0, 0.00012613452693383144)
(0, 0, 0.0011788144054305635)
(0, 0, 0.0005827926897870151)
(0, 0, 1.2063163797083995e-06)
(0, 0, 3.830731253213722e-06)
(0, 0, 0.005258662862133251)
(0, 0, 8.718869657771712e-05)
(0, 1, 0.8141996026461126)
(0, 0, 2.2238108588605607e-07)
(0, 0, 4.385414265170835e-06)
(0, 0, 0.0009271691194276218)
(0, 0, 0.00029760008042521713)
(0, 0, 6.17113415894753e-05)
(0, 0, 1.6183525268541025e-06)
(0, 0, 1.8867709444310198e-05)
(0, 0, 7.422760494622464e-07)
(0, 0, 9.792945630934504e-07)
(0, 0, 0.0016984022109566696)
(0, 0, 0.007734011250513364)
(0, 0, 0.014536318132866533)
(0, 0, 2.1016631844486564e-06)
(0, 0, 0.013954957487886568)
(0, 0, 7.321075410814442e-05)
(0, 0, 4.84751994930056e-07)
(0, 0, 0.0001775625791631465)
(0, 0, 0.008872986965402669)
(0, 0, 0.0014586710805700087)
(0, 0, 0.005391972806929422)
(0, 0, 0.015125037677178713)
(0, 0, 3.861605611044855e-06)
(0, 0, 1.2356864743533848e-06)
(0, 0, 0.005620988722568555)
(0, 0, 0.024765390341528058)
(0, 0, 0.00784815337545266)
(0, 0, 0.011769269891458996)
(0, 0, 0.00014276916831596747)
(0, 0, 2.9032598495938263e-07)
(0, 0, 1.9702240598371577e-05)
(0, 0, 5.3917811131397835e-06)
(0, 0, 0.006102602349901168)
(0, 0, 0.01569718405112545)
(0, 0, 9.789590709464051e-05)
(0, 0, 0.00014618369962550635)
(0, 0, 0.020220691166549277)
(0, 0, 2.488934171334515e-06)
(0, 0, 0.0003335525731693537)
(0, 0, 0.00013964149784236548)
(0, 0, 0.0035558365270544554)
(0, 0, 0.00021680770407362133)
(0, 0, 0.008746860683077074)
(0, 0, 0.0017849798779649628)
(0, 0, 0.0005637730309188034)
(0, 0, 7.9406454574613e-06)
(0, 0, 0.0013610790402099869)
(0, 0, 0.00020579427293418388)
(0, 0, 0.002840775853517765)
(0, 0, 0.0012323171130156738)
(0, 0, 0.025676236090480538)
(0, 0, 7.11166855473999e-06)
(0, 0, 2.0130132125254272e-07)
(0, 0, 0.0041051075601206575)
(0, 0, 0.008477211559123043)
(0, 0, 0.003094416844058493)
(0, 0, 8.50060651401709e-05)
(0, 0, 0.011070696361637608)
(0, 0, 0.00020056835740546594)
(0, 0, 0.006220512440523578)
(0, 0, 5.690382376996187e-07)
(0, 0, 7.801301574071945e-05)
(0, 0, 0.0003239419933926043)
(0, 0, 2.2554954309701043e-06)
(0, 0, 2.9120636714578954e-07)
(0, 0, 2.205888476261526e-05)
(0, 0, 0.013558956750880464)
(0, 0, 1.4205612425627467e-06)
(0, 0, 0.0005344681005986184)
(0, 0, 0.0007933510039233681)
(0, 0, 0.0007556633273040461)
(0, 0, 0.011727113519584394)
(0, 0, 1.7094693038959004e-06)
(0, 0, 0.0008100733719692917)
(0, 0, 1.503397860488896e-05)
(0, 0, 2.4313749757669458e-05)
(0, 0, 0.00013484398561252673)
(0, 0, 0.00812573500784483)
(0, 0, 0.00211464247026098)
(0, 0, 2.2076600192380704e-06)
(0, 0, 5.005392775333448e-06)
(0, 0, 0.0010206522160780165)
(0, 0, 5.0963698643148575e-05)
(0, 0, 0.018198581732137085)
(0, 0, 0.00047516841892595094)
(0, 0, 1.8061872582335034e-06)
(0, 0, 7.593867885837552e-05)
(0, 0, 0.004068655299203552)
(0, 0, 0.001857921196612845)
(0, 0, 0.007207435600726393)
(0, 0, 0.006792846237073262)
(0, 0, 4.489901359935064e-07)
(0, 0, 0.011928963406524721)
(0, 0, 2.338528720770877e-06)
(0, 0, 0.00576755121503054)
(0, 0, 0.0014294137592116907)
(0, 0, 0.0009221553212042031)
(0, 0, 8.368473271546219e-09)
(0, 0, 4.09726842658889e-06)
(0, 0, 5.3573705853102594e-05)
(0, 0, 0.01131968609798986)
(0, 0, 0.0010600672840390803)
(0, 0, 6.313277416860763e-05)
(0, 0, 3.5470807795333303e-07)
(0, 0, 5.290525645188374e-07)
(0, 0, 0.0003919801641174519)
(0, 0, 0.002467422671270718)
(0, 0, 6.933433376611922e-05)
(0, 0, 1.7389641317017062e-06)
(0, 0, 7.325580638104478e-06)
(0, 0, 1.513596244524338e-06)
(0, 1, 0.816426269956949)
(0, 0, 6.911199270400045e-08)
(0, 0, 0.0001989378976378031)
(0, 0, 5.591065167595047e-05)
(0, 0, 0.008528399586376818)
(0, 0, 0.0052117580627937254)
(0, 0, 0.004118962185235036)
(0, 0, 0.013754327856668393)
(0, 0, 1.894833786224361e-06)
(0, 0, 3.0757666393345137e-06)
(0, 0, 0.0003949632458215389)
(0, 0, 0.0031965684658975244)
(0, 0, 6.163902406863092e-05)
(0, 0, 3.0492416149765895e-06)
(0, 0, 0.004180399006516049)
(0, 0, 0.012877236481659858)
(0, 0, 6.863772274278161e-07)
(0, 0, 2.9244234949013483e-06)
(0, 0, 1.6277763607831535e-05)
(0, 0, 9.561478367284556e-06)
(0, 0, 7.946280386742393e-06)
(0, 0, 2.3318980954836893e-06)
(0, 0, 8.433605385619336e-05)
(0, 0, 7.752538228671721e-06)
(0, 0, 0.008657300156418683)
(0, 0, 4.5008656403814857e-07)
(0, 0, 0.0008715480720651156)
(0, 0, 4.641521438853244e-07)
(0, 0, 0.00015132243819709727)
(0, 0, 9.876213411410466e-06)
(0, 0, 3.737117635364426e-06)
(0, 0, 2.151551141782026e-05)
(0, 0, 0.004658198419075306)
(0, 0, 3.901144767772873e-07)
(0, 0, 3.8892641272065117e-07)
(0, 0, 0.016403360328728106)
(0, 0, 1.59501368975945e-05)
(0, 0, 0.005835080214483564)
(0, 0, 0.0008566845392164574)
(0, 0, 4.167195216861425e-05)
(0, 0, 1.3434103052202285e-06)
(0, 0, 0.03173087581273036)
(0, 0, 1.4455965287882053e-07)
(0, 0, 0.008485025711652215)
(0, 0, 0.0010093782473300002)
(0, 0, 0.0014284634089297157)
(0, 0, 8.791723340181e-06)
(0, 0, 2.702899484415724e-05)
(0, 0, 0.0007262203034833084)
(0, 0, 1.0744217208813427e-06)
(0, 0, 1.2017106455366452e-06)
(0, 0, 0.0004016225715683378)
(0, 0, 5.271260818944405e-07)
(0, 0, 0.0025231454990819763)
(0, 0, 0.004744877912992658)
(0, 0, 0.013478763073682629)
(0, 0, 5.693147466217897e-05)
(0, 0, 0.00556097876877447)
(0, 0, 0.02406987802749077)
(0, 0, 0.00024623970018891763)
(0, 0, 0.0008841537077232573)
(0, 0, 0.016179708565029195)
(0, 0, 5.888346958178625e-07)
(0, 0, 0.005059168484220926)
(0, 0, 7.3170292532253986e-06)
(0, 0, 0.008630000551190155)
(0, 0, 1.4914955058526755e-05)
(0, 0, 6.887557694481969e-05)
(0, 0, 0.0004089276809076432)
(0, 0, 3.423000275196182e-07)
(0, 0, 0.00414958989916011)
(0, 0, 7.210101784345493e-07)
(0, 0, 0.0011363579912218474)
(0, 0, 0.0007712378754479379)
(0, 0, 0.0017502848684944376)
(0, 0, 8.58434337799395e-06)
(0, 0, 7.16530767579797e-06)
(0, 0, 8.730751758407745e-05)
(0, 0, 2.6899798496344664e-06)
(0, 0, 7.901432625525725e-06)
(0, 0, 6.3698735180673184e-06)
(0, 0, 5.533788841196029e-06)
(0, 1, 0.9999967126959858)
(0, 0, 2.4772448106333357e-06)
(0, 0, 0.006456107674992967)
(0, 0, 0.0002774377439105661)
(0, 0, 0.00933325265035464)
(0, 0, 2.6932316855127835e-07)
(0, 0, 2.0359730388329156e-05)
(0, 0, 0.00030982281992590984)
(0, 0, 0.01339661475025169)
(0, 0, 0.003916891800467463)
(0, 0, 2.9182246337470563e-07)
(0, 0, 0.001949198577143753)
(0, 0, 6.931390352670149e-05)
(0, 0, 0.0005855589954871635)
(0, 0, 4.8270151604734885e-06)
(0, 0, 0.02057296828131333)
(0, 0, 0.0009411304684772536)
(0, 0, 0.010705066465996229)
(0, 0, 1.1215903247225761e-05)
(0, 0, 0.00015078137094368506)
(0, 0, 0.014122980521580383)
(0, 0, 0.01434646361984249)
(0, 0, 0.0017249585798479608)
(0, 0, 0.0005952415930858605)
(0, 0, 0.00034116035051168697)
(0, 0, 2.6036364330057892e-05)
(0, 0, 2.8350130695998665e-05)
(0, 0, 0.0005768584412435398)
(0, 0, 9.268126311125279e-05)
(0, 0, 0.011307704180320736)
(0, 0, 4.133718537159805e-05)
(0, 0, 0.005214347144072652)
(0, 0, 6.86765258421405e-05)
(0, 0, 0.005080594278005811)
(0, 0, 0.003845860922134029)
(0, 0, 0.028869200977910854)
(0, 0, 0.005651775040439873)
(0, 0, 1.9046665552159507e-05)
(0, 0, 0.00018121442824226475)
(0, 0, 0.004621645792607335)
(0, 0, 4.346034080040541e-06)
(0, 0, 5.773745479732958e-07)
(0, 0, 0.00863766330703087)
(0, 0, 0.011490184929440317)
(0, 0, 0.005721899120251557)
(0, 0, 0.00023900236376337442)
(0, 0, 7.038406676100761e-07)
(0, 0, 0.000980088927179656)
(0, 0, 0.006710262917063922)
(0, 0, 0.002234456425749007)
(0, 0, 1.6296440412407816e-06)
(0, 0, 0.00206025225333557)
(0, 0, 0.0073922122547906725)
(0, 0, 0.005959252558543949)
(0, 0, 2.424344747543202e-05)
(0, 0, 0.004547348430494105)
(0, 0, 0.005905216291122861)
(0, 0, 6.777872888599494e-07)
(0, 0, 0.00764861736335967)
(0, 0, 0.017097339605193912)
(0, 0, 2.2298208911044248e-05)
(0, 0, 0.00047792774793842133)
(0, 0, 0.003321371559360602)
(0, 0, 0.0017101360189774792)
(0, 0, 2.8368219179736576e-07)
(0, 0, 1.1371117567882398e-05)
(0, 0, 0.00047229578740842304)
(0, 0, 1.7533765564173798e-05)
(0, 0, 0.007414934148065259)
(0, 0, 0.1136690944462502)
(0, 0, 3.7533211338894005e-05)
(0, 0, 0.0018364641457210443)
(0, 0, 0.016331966955567)
(0, 0, 0.013244457719697627)
(0, 0, 9.189787556560826e-05)
(0, 0, 0.000640504257805063)
(0, 0, 0.001641645663977676)
(0, 0, 0.00408758474442975)
(0, 0, 0.001309575895016936)
(0, 0, 0.00016087832706707957)
(0, 0, 0.0044131152671444815)
(0, 0, 0.00021412549609010429)
(0, 0, 0.008884152285943936)
(0, 0, 0.00010373288403707949)
(0, 0, 1.47258788915075e-06)
(0, 0, 2.7756632757862626e-05)
(0, 0, 2.3641667805083394e-05)
(0, 0, 3.21843922940315e-06)
(0, 0, 1.1352109011733284e-05)
(0, 0, 4.005584698471622e-06)
(0, 0, 3.636939800140772e-06)
(0, 0, 0.0006059806098698971)
(0, 0, 0.0032596931167957156)
(0, 0, 1.4496911569391424e-05)
(0, 0, 0.0023411178513571998)
(0, 0, 6.484004816616688e-06)
(0, 0, 0.00849126717883267)
(0, 0, 1.0633375649526801e-06)
(0, 0, 0.0039936237334788904)
(0, 0, 1.2109431396990588e-05)
(0, 0, 0.013197417697374833)
(0, 0, 0.0001672557225513764)
(0, 0, 0.010251119746886922)
(0, 0, 4.6912985528083766e-07)
(0, 0, 0.004610791954572312)
(0, 0, 0.013170856695834966)
(0, 0, 0.008983830474158228)
(0, 0, 0.010265734733361615)
(0, 0, 0.004605769613170991)
(0, 0, 0.011601079863072985)
(0, 0, 0.003481163435403394)
(0, 0, 0.0008842837422129087)
(0, 0, 0.03789174127958988)
(0, 0, 3.1664839790246546e-05)
(0, 0, 0.014140188891829853)
(0, 0, 0.0002456912709928588)
(0, 0, 0.0015824728841215276)
(0, 0, 2.4106352979262175e-05)
(0, 0, 1.258854777378138e-06)
(0, 0, 0.014870538182921)
(0, 0, 0.0017961434049468838)
(0, 0, 0.00010259100182519692)
(0, 0, 0.008813556646825772)
(0, 0, 0.021860267714076346)
(0, 0, 0.009430426537088067)
(0, 0, 0.00014967967997867675)
(0, 0, 1.0985789020158036e-06)
(0, 0, 0.002488717964963794)
(0, 0, 0.0013766644001632986)
(0, 0, 9.626293981429487e-07)
(0, 0, 0.00023002122307413977)
(0, 0, 2.7523982895891755e-06)
(0, 0, 0.0012083966737832577)
(0, 0, 0.002423346605661003)
(0, 0, 2.5836332961146275e-06)
(0, 0, 0.006355066569221285)
(0, 0, 0.010853268607733568)
(0, 0, 3.1683118876793766e-05)
(0, 0, 9.201898093016148e-06)
(0, 0, 0.006558483965672801)
(0, 0, 0.0012837973305222744)
(0, 0, 0.013465108934268237)
(0, 0, 4.1587892457485355e-05)
(0, 0, 0.007892143577086598)
(0, 0, 0.0037619912258963642)
(0, 0, 3.3083084927518e-05)
(0, 0, 0.0012960134931981134)
(0, 0, 0.00021399066695535455)
(0, 0, 0.0003527378026023195)
(0, 0, 1.3269105057938933e-07)
(0, 0, 1.4761828392990578e-05)
(0, 0, 0.007768722470838312)
(0, 0, 6.42331759821722e-07)
(0, 0, 0.004163956878966569)
(0, 0, 0.0001948224499528501)
(0, 0, 0.0034088710915095065)
(0, 0, 8.655498654983309e-05)
(0, 0, 0.00416653693931634)
(0, 0, 1.2758387981653161e-06)
(0, 0, 4.697708676356679e-07)
(0, 0, 1.416173480728579e-05)
(0, 1, 0.8173108735389413)
(0, 0, 0.000633801059876742)
(0, 0, 0.002542936020144685)
(0, 0, 4.697231113352231e-06)
(0, 0, 0.0057692876504926004)
(0, 0, 2.1398163889296584e-06)
(0, 0, 0.0005253846543257638)
(0, 0, 0.0002745915411656381)
(0, 0, 0.00016441353353286806)
(0, 0, 0.0017678550777666313)
(0, 0, 0.004114179213240485)
(0, 0, 0.004020524032153187)
(0, 0, 0.0001466799491868699)
(0, 0, 0.0017244091964065526)
(0, 0, 5.435670069062065e-06)
(0, 0, 0.008841145532807074)
(0, 0, 4.273829779707862e-06)
(0, 0, 0.0031156186456642813)
(0, 0, 0.003362700382462036)
(0, 0, 0.0012181135573607021)
(0, 0, 0.00039440233963906836)
(0, 0, 0.0007340062237902919)
(0, 0, 8.623611477021995e-06)
(0, 0, 1.185316725529464e-06)
(0, 0, 0.00018613152249606678)
(0, 0, 0.006390061089331647)
(0, 0, 3.19914282878646e-06)
(0, 0, 4.354815707349621e-07)
(0, 0, 0.003478702759650428)
(0, 0, 0.005191271410585215)
(0, 0, 5.897018292970667e-07)
(0, 0, 0.000626740658539678)
(0, 0, 0.0031905343625234575)
(0, 0, 0.0006607878233117258)
(0, 0, 7.425198812459299e-07)
(0, 0, 0.0007415396203196269)
(0, 0, 0.00045465004717600265)
(0, 0, 0.001028921011369249)
(0, 0, 0.017247544134241736)
(0, 0, 0.0002393260200078816)
(0, 0, 0.00038513346815197293)
(0, 0, 0.009190537608677133)
(0, 0, 6.905506659769773e-07)
(0, 0, 0.006594212798859065)
(0, 0, 5.858063406901948e-07)
(0, 0, 3.215405884334917e-05)
(0, 0, 0.0004100005821250642)
(0, 0, 4.60327200671906e-05)
(0, 0, 2.390664369653913e-05)
(0, 0, 0.00031610017851286545)
(0, 0, 2.803407632687539e-06)
(0, 0, 2.7174510258268622e-05)
(0, 0, 0.0007750410768593565)
(0, 0, 0.0003824221972440666)
(0, 0, 0.009379179173265261)
(0, 0, 0.004925143374368952)
(0, 0, 0.00025145806140066415)
(0, 0, 0.00045846858824155135)
(0, 0, 1.0308524309721065e-05)
(0, 0, 8.07078902376991e-06)
(0, 0, 8.982981938602292e-05)
(0, 0, 0.00017561840181599356)
(0, 0, 0.000824545700767312)
(0, 0, 2.923498977296926e-06)
(0, 0, 0.002790297311385329)
(0, 0, 2.5866781814328933e-07)
(0, 0, 0.0013822126548139963)
(0, 0, 0.009379455019401151)
(0, 0, 0.001045879798576944)
(0, 0, 0.006920254415219807)
(0, 0, 0.0021477788359700236)
(0, 0, 0.012031280458852957)
(0, 0, 8.327576495727026e-07)
(0, 0, 0.00021145049042598247)
(0, 0, 0.001348657268465833)
(0, 0, 8.149332224998759e-05)
(0, 0, 1.6478978436693104e-05)
(0, 0, 4.355843127902221e-07)
(0, 0, 0.0003032350910707832)
(0, 0, 2.8004754931138746e-05)
(0, 0, 0.012568148892026433)
(0, 0, 0.0003345737166177192)
(0, 0, 2.5015037397912463e-06)
(0, 0, 1.5556295013255515e-05)
(0, 0, 7.179551275198327e-05)
(0, 0, 0.0075192892937417845)
(0, 0, 0.0001404053392102579)
(0, 0, 0.0016318373983303515)
(0, 0, 5.062117648795973e-06)
(0, 0, 0.02946283362029183)
(0, 0, 0.0003502181916270354)
(0, 0, 0.00012858857736306245)
(0, 0, 3.306815960143579e-07)
(0, 0, 3.794287123357248e-06)
(0, 0, 6.201655558305974e-06)
(0, 0, 0.0009083112454885034)
(0, 0, 0.008737548774859277)
(0, 0, 0.0037014222696764945)
(0, 0, 0.000567894135293655)
(0, 0, 2.8119284860662864e-07)
(0, 1, 0.9999248830242952)
(0, 0, 0.001160752050777622)
(0, 0, 0.0033796450619792886)
(0, 0, 0.012534931171943793)
(0, 0, 0.02800607893602055)
(0, 0, 0.0038901754713311807)
(0, 0, 6.100645393317453e-07)
(0, 0, 0.0030828374341337066)
(0, 0, 0.0008683208562960971)
(0, 0, 9.275404967000184e-06)
(0, 0, 1.770664442041995e-05)
(0, 0, 0.0004446224305849487)
(0, 0, 1.8956640549595547e-06)
(0, 0, 0.02495947394322079)
(0, 0, 0.008191411641800855)
(0, 0, 4.310738495534706e-06)
(0, 0, 6.146764245715207e-06)
(0, 0, 1.1751382227120768e-06)
(0, 0, 0.004407434220345162)
(0, 0, 9.921010465062252e-07)
(0, 0, 4.133349715522632e-07)
(0, 0, 1.1393735232394863e-05)
(0, 0, 3.2548822581007323e-06)
(0, 0, 2.6602054103659063e-06)
(0, 0, 0.0002598837090711617)
(0, 0, 0.0043904640872519315)
(0, 0, 1.4363546894541606e-06)
(0, 0, 0.0019690219471804474)
(0, 0, 0.019917460135920374)
(0, 0, 0.006981622895356007)
(0, 0, 7.460377441814078e-05)
(0, 0, 0.000798078934472858)
(0, 0, 0.005521062634032022)
(0, 0, 0.0009037919575691937)
(0, 0, 7.741628978505955e-05)
(0, 0, 0.012472699517706395)
(0, 0, 0.0005828842424770978)
(0, 0, 9.077050653493875e-07)
(0, 0, 6.439738896690672e-07)
(0, 0, 0.0003612262954504893)
(0, 0, 6.385856713595139e-07)
(0, 0, 2.9207043084101554e-07)
(0, 0, 4.277001355129155e-06)
(0, 0, 0.0001444904365451848)
(0, 0, 2.2560766180790248e-06)
(0, 0, 1.665515236672138e-07)
(0, 0, 0.013884218708399744)
(0, 0, 2.5425743607720025e-06)
(0, 0, 0.010447204716285387)
(0, 0, 0.002667877784278485)
(0, 1, 0.9999226159373569)
(0, 0, 4.271638902661494e-08)
(0, 0, 0.010045455252375504)
(0, 0, 1.4585816167358273e-05)
(0, 0, 0.001743614805971565)
(0, 0, 0.009711143813732679)
(0, 0, 5.72564918899618e-07)
(0, 0, 0.007983974464087999)
(0, 0, 1.267486517443808e-06)
(0, 0, 0.0004834276887936774)
(0, 0, 0.001595637318297847)
(0, 0, 0.00010698920440393172)
(0, 0, 1.2345936891335955e-05)
(0, 0, 0.006941674869024178)
(0, 0, 0.0006937277034812125)
(0, 0, 4.668680662784675e-05)
(0, 0, 0.00013228730995519156)
(0, 0, 0.0013481066158134972)
(0, 0, 4.551951785644647e-06)
(0, 0, 0.00038844262925023164)
(0, 0, 8.338054252279837e-07)
(0, 0, 0.010796491266693112)
(0, 0, 0.012484784638820327)
(0, 0, 0.0016768199558822553)
(0, 0, 4.2529615546222366e-07)
(0, 0, 0.009109979056920306)
(0, 0, 0.0003376964315350209)
(0, 0, 2.7106330253032016e-06)
(0, 0, 0.009165694741248218)
(0, 0, 0.0013154001092920181)
(0, 0, 0.0010869856640158405)
(0, 0, 3.5283541385939385e-06)
(0, 0, 3.8357458026938213e-07)
(0, 0, 0.030172424607738668)
(0, 0, 2.2202021126552956e-06)
(0, 0, 2.2746495301692953e-06)
(0, 0, 0.0001599612143245977)
(0, 0, 3.766853017158834e-05)
(0, 0, 0.004558557315546611)
(0, 0, 0.00034921692167174187)
(0, 0, 0.004290802672474656)
(0, 0, 0.0014754495657510025)
(0, 0, 0.02290081613254525)
(0, 0, 0.02331976756744983)
(0, 0, 5.986452077102739e-05)
(0, 0, 0.019422070605999313)
(0, 0, 0.0011752873482901113)
(0, 0, 3.001055047763341e-07)
(0, 0, 0.01932056168611071)
(0, 0, 1.5459868905321814e-05)
(0, 0, 2.348259551701448e-06)
(0, 0, 3.6449994493099135e-06)
(0, 0, 4.4432745538240265e-05)
(0, 0, 0.0030384544735521275)
(0, 0, 0.0011697314898928219)
(0, 0, 0.023707769898205534)
(0, 0, 0.0027152287928728274)
(0, 0, 0.00016531701169334432)
(0, 0, 1.5527193821690328e-06)
(0, 0, 0.009079723931979207)
(0, 0, 1.669894709843296e-05)
(0, 0, 1.652598208249946e-05)
(0, 0, 7.412913402985668e-05)
(0, 0, 0.005257283457453497)
(0, 0, 0.00026637703632906745)
(0, 0, 2.8964708408332682e-05)
(0, 0, 7.736872579276906e-05)
(0, 0, 0.0023679361734591847)
(0, 0, 0.0008981218964125671)
(0, 0, 0.002307344987539871)
(0, 0, 1.3010357139996242e-05)
(0, 0, 0.004104032254756285)
(0, 0, 0.0046279361585335015)
(0, 0, 0.0049842435109585205)
(0, 0, 0.010475762153165827)
(0, 0, 0.0002717437680487789)
(0, 0, 0.05928091995942318)
(0, 0, 4.296537608060626e-06)
(0, 0, 0.010918313359053506)
(0, 0, 4.654517295374994e-06)
(0, 0, 5.14270365427182e-06)
(0, 0, 1.5076989073639253e-06)
(0, 0, 0.010403689739216392)
(0, 0, 0.01070959950598261)
(0, 0, 0.0001600348437629104)
(0, 0, 0.0006470846218641045)
(0, 0, 8.735939675254483e-05)
(0, 0, 7.620041893359849e-06)
(0, 0, 0.01594653058559295)
(0, 0, 0.010965196326868397)
(0, 0, 0.0001302021536854076)
(0, 0, 0.00011231181155683778)
(0, 0, 4.0829200829949355e-05)
(0, 0, 1.6083707091487908e-07)
(0, 0, 4.879088091185332e-07)
(0, 0, 7.444560853694335e-05)
(0, 0, 2.741972923451608e-07)
(0, 0, 1.4579341444087368e-05)
(0, 0, 0.00022121451149499554)
(0, 0, 0.00916718705152438)
(0, 0, 0.0001265769397496042)
(0, 0, 3.6847164193387165e-07)
(0, 0, 0.010669207791297288)
(0, 0, 2.3160239212076656e-06)
(0, 0, 0.0015553397505101373)
(0, 0, 0.0084468189936229)
(0, 0, 0.0004966377017677427)
(0, 0, 1.1099299117078725e-05)
(0, 0, 0.002447739485516615)
(0, 0, 0.00012006479521063327)
(0, 0, 1.3175551671832623e-05)
(0, 0, 0.008238950752241752)
(0, 0, 3.061071813249851e-06)
(0, 0, 5.592873780184942e-05)
(0, 0, 0.00037126711730545316)
(0, 0, 6.455652080507462e-06)
(0, 0, 0.0015732117373629803)
(0, 0, 1.4738310646508425e-06)
(0, 0, 1.0026835594286915e-06)
(0, 0, 0.00884420901365785)
(0, 0, 0.004423012976366696)
(0, 0, 1.720490346884344e-05)
(0, 0, 2.656368044006117e-06)
(0, 0, 3.155292662968631e-05)
(0, 0, 1.0141446773812941e-05)
(0, 0, 0.013294189788252725)
(0, 0, 8.047154310420586e-05)
(0, 0, 2.9168394735016706e-06)
(0, 0, 0.0023043065510503754)
(0, 0, 0.005006566136134045)
(0, 0, 0.00015868274707218864)
(0, 0, 0.010134336523434635)
(0, 0, 0.010935659752677972)
(0, 0, 0.006910954912629656)
(0, 0, 1.4594135315411808e-06)
(0, 0, 0.0029730386149736374)
(0, 0, 0.01756940747660188)
(0, 0, 2.0099250698965206e-06)
(0, 0, 0.004422788475617074)
(0, 0, 0.0070482273583631445)
(0, 0, 0.00015761229719112006)
(0, 0, 5.003762752831228e-07)
(0, 0, 5.214516033628651e-07)
(0, 0, 0.0036929871310657767)
(0, 0, 0.0034486911660031156)
(0, 0, 7.09095565451262e-07)
(0, 0, 0.0042390835416559235)
(0, 0, 7.5762490935768266e-06)
(0, 0, 0.0017399181845663633)
(0, 0, 0.0007263318745718606)
(0, 0, 0.0015806405944655544)
(0, 0, 1.3422697916636552e-06)
(0, 0, 8.917211669718847e-07)
(0, 0, 0.005005159616681059)
(0, 0, 2.6889820335983313e-06)
(0, 0, 4.804563594164686e-07)
