
Training
(1, 1, 0.9999987369146202)
(1, 1, 0.999999990878495)
(1, 1, 0.9997750162138371)
(1, 1, 0.999999994126022)
(1, 1, 0.9996518328150239)
(1, 1, 0.9758988474141235)
(1, 1, 0.9998228919871048)
(1, 1, 0.9910469758592932)
(1, 1, 0.9999999982355969)
(1, 1, 0.7490300889964455)
(1, 1, 0.6671710538520441)
(1, 1, 0.999999448282858)
(1, 1, 0.9999915993370279)
(1, 1, 0.9922308956915772)
(1, 1, 0.9801674279353799)
(1, 1, 0.9994969684210419)
(1, 1, 0.9965188999859792)
(1, 1, 0.999997445126638)
(1, 1, 0.9999987004571497)
(1, 1, 0.9999999796447836)
(1, 1, 0.9999029922925857)
(1, 1, 0.9998595984259474)
(1, 1, 0.9803489372905307)
(1, 1, 0.9809674370846585)
(1, 1, 0.999988227791859)
(1, 1, 0.9925313230076943)
(1, 1, 0.9994029914085665)
(1, 1, 0.9827801368159835)
(1, 1, 0.99989612213621)
(1, 1, 0.9998575250460685)
(1, 1, 0.9982055343920786)
(1, 1, 0.9978604381764209)
(1, 1, 0.9998879124357437)
(1, 1, 0.9985947938505785)
(1, 1, 0.9931532983660611)
(1, 1, 0.9999999987787185)
(1, 1, 0.9999942692430852)
(1, 1, 0.9999999764405053)
(1, 1, 0.9964795892336369)
(1, 1, 0.9999951933473773)
(1, 1, 0.9999999945160436)
(1, 1, 0.9999438832026609)
(1, 1, 0.9999973483133819)
(1, 0, 2.169926218067076e-07)
(1, 1, 0.9999971839175401)
(1, 1, 0.9999754763988407)
(1, 1, 0.9937952796137992)
(1, 1, 0.9999999898661561)
(1, 1, 0.9935182421820475)
(1, 1, 0.9999098309120039)
(1, 1, 0.9999931455411741)
(1, 1, 0.9693324685401431)
(1, 1, 0.9710186992456433)
(1, 1, 0.984322096331529)
(1, 1, 0.9998933386666738)
(1, 1, 0.9999999831431078)
(1, 1, 0.9999999984063728)
(1, 1, 0.9998393401197412)
(1, 1, 0.9892139240028243)
(1, 1, 0.9999999867224583)
(1, 1, 0.9980148229839276)
(1, 1, 0.9977000562871315)
(1, 1, 0.9997323734970175)
(1, 1, 0.9942227928290813)
(1, 1, 0.9999999994935211)
(1, 1, 0.9998159674983369)
(1, 1, 0.9917128539252434)
(1, 1, 0.9996665343314177)
(1, 1, 0.9961643288698186)
(1, 1, 0.977828627672627)
(1, 1, 0.9895652590539918)
(1, 1, 0.9972909053894667)
(1, 1, 0.9999997398440432)
(1, 1, 0.9958732391619121)
(1, 1, 0.9873881801551238)
(1, 1, 0.997575973599816)
(1, 1, 0.9926683091582666)
(1, 1, 0.9972490399475059)
(1, 1, 0.9999797519709224)
(1, 1, 0.9999999997725508)
(1, 1, 0.9999887059256896)
(1, 1, 0.9999568932004282)
(1, 0, 3.4225550286203775e-06)
(1, 1, 0.9911622529316667)
(1, 1, 0.9997650187573756)
(1, 1, 0.9856274199138002)
(1, 1, 0.9999962966341197)
(1, 1, 0.9714660299066451)
(1, 1, 0.9959167482201698)
(1, 1, 0.96628530985673)
(1, 1, 0.9989818263688169)
(1, 1, 0.9997947128560963)
(1, 1, 0.9754284793721701)
(1, 1, 0.9998354490510231)
(1, 1, 0.999988080809791)
(1, 1, 0.9998817878599121)
(1, 1, 0.9643760178513913)
(1, 1, 0.9999999401875816)
(1, 1, 0.9999679154991982)
(1, 1, 0.9964590798727303)
(1, 1, 0.999914310880563)
(1, 1, 0.9994950608768616)
(1, 1, 0.9926151025027307)
(1, 1, 0.9999999849944796)
(1, 1, 0.9999987805910474)
(1, 1, 0.9939511050203472)
(1, 1, 0.9884001242107959)
(1, 1, 0.9999142626719671)
(1, 1, 0.9895402028119676)
(1, 1, 0.9908772847548256)
(1, 1, 0.9950957508310488)
(1, 1, 0.9991441630673624)
(1, 1, 0.9839598670843261)
(1, 1, 0.9999442462468503)
(1, 1, 0.9991289035397308)
(1, 1, 0.9999977932834125)
(1, 1, 0.9964153806691561)
(1, 1, 0.9999970590384557)
(1, 1, 0.9943455465052685)
(1, 1, 0.9977952994938549)
(1, 1, 0.9662181275984315)
(1, 1, 0.998170692503492)
(1, 1, 0.9959255850568209)
(1, 1, 0.9976652937068715)
(1, 1, 0.9999999907666103)
(1, 1, 0.9788417537373629)
(1, 1, 0.999962611700025)
(1, 1, 0.9999739040561385)
(1, 1, 0.9999699961977782)
(1, 1, 0.9999678468742759)
(1, 1, 0.9900368800695584)
(1, 1, 0.9929479502367384)
(1, 1, 0.9999974413625708)
(1, 1, 0.9993091522585611)
(1, 1, 0.992698255213749)
(1, 1, 0.9999993873497065)
(1, 1, 0.9897105576735029)
(1, 1, 0.9824184846151608)
(1, 1, 0.9999997433145623)
(1, 1, 0.9999991529852594)
(1, 1, 0.9886116749554154)
(1, 1, 0.999999757107589)
(1, 1, 0.9999973986063115)
(1, 1, 0.9990474831964805)
(1, 1, 0.9999983707451473)
(1, 1, 0.9969288370766037)
(1, 1, 0.9996953282959276)
(1, 1, 0.9999859447460432)
(1, 1, 0.9967902221663498)
(1, 1, 0.9999956885798833)
(1, 1, 0.9999996622626114)
(1, 1, 0.9726843053124556)
(1, 1, 0.9800505819029485)
(1, 1, 0.9846815792076996)
(1, 1, 0.9923615672778711)
(1, 1, 0.9999871128286884)
(1, 1, 0.9869978302765041)
(1, 1, 0.9981820392404539)
(1, 1, 0.9999719423471348)
(1, 1, 0.9928756624764307)
(1, 1, 0.9925143289643842)
(1, 1, 0.9999877426671027)
(1, 1, 0.9989822117202979)
(1, 1, 0.9958305936800115)
(1, 1, 0.9999999970839519)
(1, 1, 0.9999999255603857)
(1, 1, 0.9972335582809779)
(1, 1, 0.999880351341826)
(1, 1, 0.9996153609790602)
(1, 1, 0.9939479385504729)
(1, 1, 0.9995959237288157)
(1, 1, 0.9999310544633221)
(1, 1, 0.8892067860731567)
(1, 1, 0.9999996717894746)
(1, 1, 0.9957219556801116)
(1, 1, 0.9819851529069726)
(1, 1, 0.9999494583851446)
(1, 1, 0.9909892965193523)
(1, 1, 0.9999841213736205)
(1, 1, 0.9999998671216278)
(1, 1, 0.9756893761894777)
(1, 1, 0.9877615837443225)
(1, 1, 0.986824294508239)
(1, 1, 0.9999999960164656)
(1, 1, 0.9705038865097199)
(1, 1, 0.9999999803343808)
(1, 1, 0.9999999970131526)
(1, 1, 0.9970030934425114)
(1, 1, 0.989480255191244)
(1, 1, 0.999999995365374)
(1, 1, 0.8658205142074584)
(1, 1, 0.999999936062724)
(1, 1, 0.9999999998395759)
(1, 1, 0.9797454975618022)
(1, 1, 0.9726348635777742)
(1, 1, 0.9949984637615947)
(1, 1, 0.9993436330840298)
(1, 1, 0.9999978499614722)
(1, 1, 0.9999787279668878)
(1, 1, 0.9999737484857858)
(1, 1, 0.9999999267869284)
(1, 1, 0.9890050856951657)
(1, 1, 0.999999999894293)
(1, 1, 0.98290267763777)
(1, 1, 0.9999999305839088)
(1, 1, 0.9996154665678705)
(1, 1, 0.9947379842019375)
(1, 1, 0.9999999953104797)
(1, 1, 0.9999999099273175)
(1, 1, 0.9813645894105044)
(1, 1, 0.9779468116478607)
(1, 1, 0.9917799442128776)
(1, 1, 0.9876631809243861)
(1, 1, 0.9941269534405573)
(1, 1, 0.9882170677673237)
(1, 1, 0.9820906734241838)
(1, 1, 0.9932585194507483)
(1, 0, 7.43658643214323e-07)
(1, 1, 0.9984793827559495)
(1, 1, 0.9953632450013137)
(1, 1, 0.9999911498527794)
(1, 1, 0.9942170813249701)
(1, 1, 0.996123946815574)
(1, 1, 0.9999181357455799)
(1, 1, 0.9999998029295938)
(1, 1, 0.9901672452007215)
(1, 1, 0.9999982526532748)
(1, 1, 0.9982807269645406)
(1, 1, 0.9996821078256279)
(1, 1, 0.9898111901887326)
(1, 1, 0.9997445551414225)
(1, 1, 0.999999719205148)
(1, 1, 0.9897160853708381)
(1, 1, 0.999599196542495)
(1, 1, 0.9993743853898011)
(1, 1, 0.9999959032715302)
(1, 1, 0.9961783522268647)
(1, 1, 0.9999630199026158)
(1, 1, 0.979542051217018)
(1, 1, 0.9971701395764435)
(1, 1, 0.9918848589291192)
(1, 1, 0.9774074665076924)
(1, 1, 0.9999290957267437)
(1, 1, 0.9974207336040606)
(1, 1, 0.9999999974646985)
(1, 1, 0.9999997788423315)
(1, 1, 0.9999986851250794)
(1, 1, 0.9964981598099283)
(1, 1, 0.9999761600407114)
(1, 1, 0.9999997866347083)
(1, 1, 0.9790897982371222)
(1, 1, 0.9945587991059108)
(1, 1, 0.9999689136435139)
(1, 1, 0.977434918570591)
(1, 1, 0.977706152064257)
(1, 1, 0.9983354326804926)
(1, 1, 0.9982683609799304)
(1, 1, 0.9764582210986968)
(1, 1, 0.609823269360904)
(1, 1, 0.9996715158416052)
(1, 1, 0.9985353806885677)
(1, 1, 0.9999747093024635)
(1, 1, 0.9994824895740654)
(1, 0, 1.1120998115309293e-06)
(1, 1, 0.9871353974655986)
(1, 1, 0.9995753624529469)
(1, 1, 0.9999997529033369)
(1, 1, 0.9999404531914143)
(1, 1, 0.9978564084130066)
(1, 1, 0.9999991597689545)
(1, 1, 0.9993095004323281)
(1, 1, 0.9999999991182289)
(1, 1, 0.9997236596953536)
(1, 1, 0.9996171008386833)
(1, 1, 0.9985265716996832)
(1, 1, 0.9999999870543823)
(1, 0, 4.319033851030222e-08)
(1, 1, 0.9906982526420502)
(1, 1, 0.9999389053651525)
(1, 1, 0.9993077121052403)
(1, 1, 0.988816420112317)
(1, 1, 0.999954323615961)
(1, 1, 0.9999999996576308)
(1, 1, 0.9984321780572296)
(1, 1, 0.972174111843772)
(1, 1, 0.9999998764575401)
(1, 1, 0.9999999983697427)
(1, 1, 0.9999969203043496)
(1, 1, 0.9999889666453073)
(1, 1, 0.9999846871257427)
(1, 1, 0.9994602681494494)
(1, 1, 0.9905330406238193)
(1, 1, 0.9820266309006956)
(1, 1, 0.9995219755898994)
(1, 1, 0.9341534768176674)
(1, 1, 0.9973197841976419)
(1, 1, 0.9904603899747195)
(1, 1, 0.9976281385395008)
(1, 1, 0.9999999676450605)
(1, 1, 0.9999999997120226)
(1, 1, 0.9588815673487725)
(1, 1, 0.9997981279546838)
(1, 1, 0.9907099284139658)
(1, 1, 0.9999926598084751)
(1, 1, 0.9999998161030575)
(1, 1, 0.990110772141588)
(1, 1, 0.9961458789062468)
(1, 1, 0.999980203144316)
(1, 1, 0.9998819516557018)
(1, 1, 0.9999999167646654)
(1, 1, 0.9940712707880373)
(1, 1, 0.9999266287941836)
(1, 1, 0.9990903877238918)
(1, 1, 0.9866508073471809)
(1, 1, 0.9999992443542925)
(1, 1, 0.9998022680232369)
(1, 1, 0.9999837855866585)
(1, 1, 0.9997622245901635)
(1, 1, 0.9994800213058175)
(1, 1, 0.9998100587841536)
(1, 1, 0.9990382397051226)
(1, 1, 0.9996861695288548)
(1, 1, 0.9999915164893308)
(1, 1, 0.9867729076945436)
(1, 1, 0.9971372959861305)
(1, 1, 0.9957828118162274)
(1, 1, 0.9999998361599967)
(1, 1, 0.9928653668998706)
(1, 1, 0.9998677893980004)
(1, 1, 0.99199391461638)
(1, 1, 0.9929136297526132)
(1, 1, 0.9999617505623593)
(1, 1, 0.9999999877917712)
(1, 1, 0.9999649370924045)
(1, 1, 0.9999993720236742)
(1, 1, 0.9999681452191469)
(1, 1, 0.9991828015793643)
(1, 1, 0.9770435682257288)
(1, 1, 0.9719267163099786)
(1, 1, 0.9842195944486306)
(1, 1, 0.9932339261000237)
(1, 1, 0.9597315160199614)
(1, 1, 0.9797608456752542)
(1, 1, 0.9993789240050093)
(1, 1, 0.9908064754955995)
(1, 1, 0.9915242826284775)
(1, 1, 0.9992899373308538)
(1, 1, 0.9886465919593208)
(1, 1, 0.999897718893278)
(1, 1, 0.9999434503103066)
(1, 1, 0.9999998998756856)
(1, 0, 1.031962606606077e-06)
(1, 1, 0.9984297762591995)
(1, 1, 0.9999954220316907)
(1, 1, 0.9999384533655761)
(1, 1, 0.9999999263022573)
(1, 1, 0.9997005412312125)
(1, 1, 0.9999999989521255)
(1, 1, 0.9999759987757709)
(1, 1, 0.9984338341861377)
(1, 1, 0.9875381094269502)
(1, 1, 0.9975200659924078)
(1, 1, 0.9895498218839016)
(1, 1, 0.9999820105042867)
(1, 1, 0.9908353008826957)
(1, 1, 0.9994878650101116)
(1, 1, 0.9941973087394986)
(1, 1, 0.9919799187902233)
(1, 1, 0.9999999974516685)
(1, 1, 0.9994607630099202)
(1, 1, 0.9981196989586261)
(1, 1, 0.9705148378085341)
(1, 1, 0.9999924111495642)
(1, 1, 0.9992859982898473)
(1, 1, 0.9960459341177353)
(1, 1, 0.9962080996044966)
(1, 1, 0.9967484968723933)
(1, 1, 0.999999926529107)
(1, 1, 0.9981130151145512)
(1, 1, 0.9901242141734996)
(1, 1, 0.9972270347609921)
(1, 0, 4.1695487409840624e-05)
(1, 1, 0.9999275448603109)
(1, 1, 0.9763886967417189)
(1, 1, 0.9878375950736636)
(1, 1, 0.9995389879871964)
(1, 1, 0.9989867479703378)
(1, 1, 0.9951562564449644)
(1, 1, 0.99999989607744)
(1, 1, 0.9999846448125107)
(1, 1, 0.9999411564598369)
(1, 1, 0.9954444458835927)
(1, 1, 0.9484637442550691)
(1, 1, 0.999999998592479)
(1, 1, 0.9995885089964083)
(1, 1, 0.9997529402511048)
(1, 1, 0.9998840687095648)
(1, 1, 0.9999990053700715)
(1, 1, 0.9999153998192418)
(1, 1, 0.9998691877140206)
(1, 1, 0.9999649160910087)
(1, 1, 0.9822518067008869)
(1, 1, 0.9748665092203244)
(1, 1, 0.9999902380559935)
(1, 1, 0.9956872678364825)
(1, 1, 0.9999578258531142)
(1, 1, 0.9999998802264501)
(1, 1, 0.9949542747412389)
(1, 1, 0.990280322858232)
(1, 1, 0.9999994416154085)
(1, 1, 0.9999736556844006)
(1, 1, 0.9996070199356354)
(1, 1, 0.9865186753627645)
(1, 1, 0.9999995587233148)
(1, 1, 0.9999999990011852)
(1, 1, 0.9883855829098049)
(1, 1, 0.9920050359848165)
(1, 1, 0.98281355250312)
(1, 1, 0.9992731236493109)
(1, 1, 0.9999990655305316)
(1, 1, 0.9945794319485282)
(1, 1, 0.9999999377130254)
(1, 1, 0.9996217580143913)
(1, 1, 0.9881424899883828)
(1, 1, 0.9999847535870473)
(1, 1, 0.9978743252039948)
(1, 1, 0.9930891747211225)
(1, 1, 0.9907938326436828)
(1, 1, 0.9999939316555346)
(1, 1, 0.990652754743472)
(1, 1, 0.9999999149370066)
(1, 1, 0.9999038262256998)
(1, 1, 0.9999999889284014)
(1, 1, 0.9999992979303594)
(1, 1, 0.9989746089514178)
(1, 1, 0.9959715258621656)
(1, 1, 0.9999665371551135)
(1, 1, 0.9999997826336624)
(1, 1, 0.98221967623959)
(1, 1, 0.978171813914368)
(1, 1, 0.9851429807788883)
(1, 1, 0.9995689870497306)
(1, 1, 0.9999964990626915)
(1, 1, 0.9999994325041922)
(1, 1, 0.9999996409038622)
(1, 1, 0.9999980203352878)
(1, 1, 0.9998640714764335)
(1, 1, 0.9999999710936649)
(1, 1, 0.9883472232271494)
(1, 1, 0.9935368110478208)
(1, 1, 0.9959915959183125)
(1, 1, 0.9999733062689301)
(1, 1, 0.9955919488145343)
(1, 1, 0.988678447417698)
(1, 1, 0.9966233474118942)
(1, 1, 0.9815301351879044)
(1, 1, 0.9999710722677697)
(1, 1, 0.9876312634031981)
(1, 1, 0.9825153369279053)
(1, 1, 0.9629318650651115)
(1, 1, 0.9852221946379858)
(1, 1, 0.9999999051945211)
(1, 1, 0.9983843522851281)
(1, 1, 0.9986567818995777)
(1, 1, 0.99998474076989)
(1, 1, 0.9998404025732253)
(1, 1, 0.9999972176122013)
(1, 1, 0.9999999609965053)
(1, 1, 0.9999999572827907)
(1, 1, 0.9042800346595767)
(1, 1, 0.9811340155064205)
(1, 1, 0.9972024468046686)
(1, 1, 0.9865870656132198)
(1, 1, 0.999999997453406)
(1, 1, 0.9997657987792699)
(1, 1, 0.9888852047821098)
(1, 1, 0.9999973714585536)
(1, 1, 0.6095711739484605)
(1, 1, 0.9998232652594361)
(1, 1, 0.99859971700439)
(1, 1, 0.9712987289755693)
(1, 1, 0.9996026054115085)
(1, 1, 0.9961697592451385)
(1, 1, 0.9894164764817459)
(1, 1, 0.9967956944169173)
(1, 1, 0.9983463475382727)
(1, 1, 0.9409605628466712)
(1, 1, 0.9999997953722751)
(1, 1, 0.9999999448258875)
(1, 1, 0.9796221463003011)
(1, 1, 0.9999995922693338)
(1, 1, 0.9965101381918371)
(1, 1, 0.989421928374663)
(1, 1, 0.9296369677403832)
(1, 1, 0.9999999380995631)
(1, 1, 0.9996786970602148)
(1, 1, 0.999658412913471)
(1, 1, 0.9744596818787938)
(1, 1, 0.9999999994201714)
(1, 1, 0.9999999996272528)
(1, 1, 0.9999293451949909)
(1, 1, 0.9962952008608688)
(1, 1, 0.9999904200506107)
(1, 1, 0.9998758995414853)
(1, 1, 0.9964787689372755)
(1, 1, 0.9999812403351807)
(1, 1, 0.9999637883894305)
(1, 1, 0.9999999995551194)
(1, 1, 0.9996259066750515)
(1, 1, 0.9999999842360663)
(1, 1, 0.9992414139091199)
(1, 1, 0.9523215835610708)
(1, 1, 0.9969407070248376)
(1, 1, 0.9999567442207987)
(1, 1, 0.9999999217229057)
(1, 1, 0.9766803931041262)
(1, 1, 0.9998698577491779)
(1, 1, 0.9995870523735378)
(1, 1, 0.9999682454211208)
(1, 1, 0.9799409703436532)
(1, 1, 0.9829826062417384)
(1, 1, 0.9995520868652309)
(1, 1, 0.9794235969100714)
(1, 1, 0.9800578050302334)
(1, 1, 0.999158025634167)
(1, 1, 0.9891785622539822)
(1, 1, 0.9999953632727768)
(1, 1, 0.9633137223494669)
(1, 1, 0.9923324016973024)
(1, 1, 0.9999999957024635)
(1, 1, 0.9876953073088963)
(1, 1, 0.9999977702652642)
(1, 1, 0.9999755971994575)
(1, 1, 0.9962804415726854)
(1, 1, 0.9996681104763768)
(1, 1, 0.9999893521026159)
(1, 1, 0.9999918211939685)
(1, 1, 0.999995955034096)
(1, 1, 0.9999941421494046)
(1, 1, 0.9913747302541147)
(1, 1, 0.9999984725948263)
(1, 1, 0.9916586828482413)
(1, 1, 0.9999999743471599)
(1, 1, 0.9999160387914452)
(1, 1, 0.9995733334521094)
(1, 1, 0.9994582026374316)
(1, 1, 0.9999703897194352)
(1, 1, 0.9998135395760792)
(1, 1, 0.9965565977367159)
(1, 1, 0.9999865643878909)
(1, 1, 0.9873327610139037)
(1, 1, 0.9999989889493685)
(1, 1, 0.9999987715306174)
(1, 1, 0.9899298673597882)
(1, 1, 0.9881159892594541)
(1, 1, 0.9979860958137728)
(1, 1, 0.9962709848836574)
(1, 1, 0.9994619149013083)
(1, 1, 0.9993519749218789)
(1, 1, 0.9763624612284434)
(1, 1, 0.9986298087892798)
(1, 1, 0.9999999999246416)
(1, 1, 0.9999979311011571)
(1, 1, 0.9941189152786795)
(1, 1, 0.9997375651983995)
(1, 1, 0.9986449150874169)
(1, 1, 0.9990489101598358)
(1, 1, 0.9947840677419629)
(1, 1, 0.9991362636221893)
(1, 1, 0.9999990785804179)
(1, 1, 0.9998171058062449)
(1, 1, 0.9998798836862547)
(1, 1, 0.9883479823708909)
(1, 1, 0.9998443423297207)
(1, 1, 0.9999999793116185)
(1, 1, 0.9993131035539025)
(1, 1, 0.9709803101403972)
(1, 1, 0.9992048040220114)
(1, 1, 0.9975700190045554)
(1, 1, 0.9996846583382303)
(1, 1, 0.9999999233075928)
(1, 1, 0.9993955176747342)
(1, 1, 0.9999998656526371)
(1, 1, 0.9990035576208052)
(1, 1, 0.9874457045028782)
(1, 1, 0.9900923759094802)
(1, 1, 0.9982044954589576)
(1, 1, 0.9998597811931307)
(1, 1, 0.9999999981476393)
(1, 1, 0.9954503548444522)
(1, 1, 0.9999999998448741)
(1, 1, 0.9994200438532092)
(1, 1, 0.9869370192276182)
(1, 1, 0.9974145325683315)
(1, 1, 0.999999656032855)
(1, 1, 0.991773457734868)
(1, 1, 0.9898313388591891)
(1, 1, 0.9960536757980657)
(1, 1, 0.9980505343856972)
(1, 1, 0.994885610469823)
(1, 1, 0.9902502147892042)
(1, 1, 0.9999526068413721)
(1, 1, 0.9999784792509623)
(1, 1, 0.9987553245275319)
(1, 1, 0.9665442061244809)
(1, 1, 0.9818689758949948)
(1, 1, 0.9997708678998233)
(1, 1, 0.9999999991253035)
(1, 1, 0.999981057522885)
(1, 1, 0.9999982269281568)
(1, 1, 0.9662844247982311)
(1, 1, 0.9999999761892865)
(1, 1, 0.9652344292285032)
(1, 1, 0.9947050750957108)
(1, 1, 0.9999998170144073)
(1, 1, 0.9999999965854818)
(1, 1, 0.9750182985488937)
(1, 1, 0.9973784358705792)
(1, 1, 0.9907814930070191)
(1, 1, 0.9999985168403749)
(1, 1, 0.9999999996477109)
(1, 1, 0.99729793147511)
(1, 1, 0.9849388025967801)
(1, 1, 0.9892351364095061)
(1, 1, 0.999871800724945)
(1, 1, 0.9999944023063932)
(1, 1, 0.9986394139467102)
(1, 1, 0.9999999756097869)
(1, 1, 0.9924389853719479)
(1, 1, 0.9987988146413868)
(1, 1, 0.9510274455182584)
(1, 1, 0.9200292092140286)
(1, 1, 0.9999275670395573)
(1, 1, 0.9999518429987392)
(1, 1, 0.9927367460117096)
(1, 1, 0.999998348132739)
(1, 1, 0.9999999983772456)
(1, 1, 0.9945421918994998)
(1, 1, 0.996419132727441)
(1, 1, 0.9999568044696475)
(1, 1, 0.9995019806596084)
(1, 1, 0.9999984395984777)
(1, 1, 0.9583573312789906)
(1, 1, 0.9987727432916756)
(1, 1, 0.9898943839585275)
(1, 1, 0.9997574469070527)
(1, 1, 0.9890758459173725)
(1, 1, 0.9999999994051343)
(1, 1, 0.9947042454583913)
(1, 1, 0.9992343068738964)
(1, 1, 0.9977117923337658)
(1, 1, 0.9722163714986757)
(1, 1, 0.9991889127600481)
(1, 1, 0.9999885032895455)
(1, 1, 0.9984474768331864)
(1, 0, 3.455635336713405e-05)
(1, 1, 0.9999921371539385)
(1, 1, 0.9999999999150226)
(1, 1, 0.9999770793360374)
(1, 1, 0.9926703639834686)
(1, 1, 0.9999888315089512)
(1, 1, 0.9984520770871763)
(1, 1, 0.9999815794245621)
(1, 1, 0.9983511912351116)
(1, 1, 0.9989272802506759)
(1, 1, 0.994630262078711)
(1, 1, 0.9861649031254046)
(1, 1, 0.9999982086379149)
(1, 1, 0.9966538659994196)
(1, 1, 0.9955590742165559)
(1, 1, 0.9999972733594994)
(1, 1, 0.9999976248030237)
(1, 1, 0.9999918528521962)
(1, 1, 0.986124616119016)
(1, 1, 0.9999999925875362)
(1, 1, 0.9999996508976352)
(1, 1, 0.9999863997052625)
(1, 1, 0.9998668397605058)
(1, 1, 0.9933800654450454)
(1, 1, 0.9999407001119612)
(1, 1, 0.9999999972458753)
(1, 1, 0.973176974154269)
(1, 1, 0.9999298619808655)
(1, 1, 0.9440932587700233)
(1, 1, 0.9998704026838758)
(1, 1, 0.783153530629136)
(1, 1, 0.9999999974966267)
(1, 1, 0.9998199821119748)
(1, 1, 0.9999999893263606)
(1, 1, 0.9949346053353718)
(1, 1, 0.9839691829178073)
(1, 1, 0.9999960220190357)
(1, 1, 0.999972746330541)
(1, 1, 0.9986602306669159)
(1, 1, 0.983454869780785)
(1, 1, 0.9958725285170167)
(1, 1, 0.9970738212566346)
(1, 1, 0.9856196665473032)
(1, 1, 0.9979456446800771)
(1, 1, 0.9860160420817201)
(1, 1, 0.9988292409286558)
(1, 1, 0.9704200063045458)
(1, 1, 0.9765491648921617)
(1, 1, 0.9999997407244948)
(1, 1, 0.9997441299096979)
(1, 1, 0.9999999995979745)
(1, 1, 0.9877934179765296)
(1, 1, 0.9989798428650013)
(1, 1, 0.9999999183794679)
(1, 1, 0.997323053111816)
(1, 1, 0.99850086540301)
(1, 1, 0.9999999825921454)
(1, 1, 0.9817698173447124)
(1, 1, 0.9126325846108007)
(1, 1, 0.9798934922010796)
(1, 1, 0.9999999999447633)
(1, 1, 0.9860762547068719)
(1, 1, 0.9998426454732194)
(1, 1, 0.9999999173719466)
(1, 1, 0.9999905041172249)
(1, 1, 0.9726363993612809)
(1, 1, 0.999999968379894)
(1, 1, 0.967653880441916)
(1, 1, 0.9999980702469893)
(1, 1, 0.9999788822125044)
(1, 1, 0.9079929431775162)
(1, 1, 0.9999760188891187)
(1, 1, 0.9882870859877787)
(1, 1, 0.9703493597588897)
(1, 1, 0.9999970124107163)
(1, 1, 0.999994246098832)
(1, 1, 0.9999998217077424)
(1, 1, 0.9999982560578722)
(1, 1, 0.9999999970904134)
(1, 1, 0.9999999964313453)
(1, 1, 0.9999889841811878)
(1, 1, 0.9999999814098927)
(1, 1, 0.9871930710147275)
(1, 1, 0.9999997713785148)
(1, 1, 0.9994543552067319)
(1, 1, 0.999999987299557)
(1, 1, 0.9782971639536724)
(1, 1, 0.979392289384311)
(1, 1, 0.9999999930404131)
(1, 1, 0.9999999209909272)
(1, 1, 0.9999909608096573)
(1, 1, 0.9977185898459011)
(1, 1, 0.9693873483628181)
(1, 1, 0.9968471149201961)
(1, 1, 0.9896249969024269)
(1, 1, 0.9973841937100808)
(1, 1, 0.9999975022416197)
(1, 1, 0.9999953187693005)
(1, 1, 0.999958683480169)
(1, 1, 0.9546825012994896)
(1, 1, 0.9999984223909046)
(1, 1, 0.9994739797780363)
(1, 1, 0.9999999939080029)
(1, 1, 0.999999998695063)
(1, 1, 0.9854577299422329)
(1, 1, 0.9927276015586614)
(1, 1, 0.9995093183612802)
(1, 1, 0.9999999954178083)
(1, 1, 0.99577215704947)
(1, 1, 0.999999938943628)
(1, 1, 0.9968455332736372)
(1, 1, 0.9947095229260737)
(1, 1, 0.9999735345253493)
(1, 1, 0.9999867364476351)
(1, 1, 0.9999995469103838)
(1, 1, 0.9888064090254695)
(1, 1, 0.9999530175059097)
(1, 1, 0.9986850268518903)
(1, 1, 0.9999999994647688)
(1, 1, 0.9813798264834807)
(1, 1, 0.9783280211253025)
(1, 1, 0.9999935215279976)
(1, 1, 0.9999893561685654)
(1, 1, 0.999998810674697)
(1, 1, 0.9999999892956327)
(1, 1, 0.9999475220891201)
(1, 1, 0.9999038451275979)
(1, 1, 0.9999790458004825)
(1, 1, 0.9997906205866787)
(1, 1, 0.9991687868547063)
(1, 1, 0.9999996624445264)
(1, 1, 0.9999999999277218)
(1, 1, 0.9994942206696061)
(1, 1, 0.9994841807989978)
(1, 1, 0.9890996683515331)
(1, 1, 0.999146176023728)
(1, 1, 0.9969682958163459)
(1, 1, 0.9999998317201045)
(1, 1, 0.9999978063254064)
(1, 1, 0.9482629809088188)
(1, 1, 0.9984993131055321)
(1, 1, 0.99731331535886)
(1, 1, 0.981223751968548)
(1, 1, 0.9998983873876613)
(1, 1, 0.9985526730884186)
(1, 1, 0.9971965635775546)
(1, 1, 0.9999998743774337)
(1, 1, 0.9689510065791743)
(1, 1, 0.9924441683501856)
(1, 1, 0.9886954797069458)
(1, 1, 0.6708151026610129)
(1, 1, 0.9995566789955745)
(1, 1, 0.9999998530501778)
(1, 1, 0.9999904295481344)
(1, 1, 0.9999936024077782)
(1, 1, 0.9993219832402255)
(1, 1, 0.9973673380807023)
(1, 1, 0.9810753855387813)
(1, 1, 0.9999999746430754)
(1, 1, 0.9894509671708305)
(1, 1, 0.9999787571631942)
(1, 1, 0.9984712142294521)
(1, 1, 0.9900038898374556)
(1, 1, 0.9999982742099919)
(1, 1, 0.9945751713140735)
(1, 1, 0.9999888309639132)
(1, 1, 0.9999308180072868)
(1, 1, 0.9994809460564743)
(1, 1, 0.9995544302914827)
(1, 1, 0.9999392659406191)
(1, 1, 0.9999999847478387)
(1, 1, 0.9876206782682138)
